ticker,published_utc,title,publisher,url
HD,2025-11-12T15:00:02+00:00,Lowe's (LOW) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Yahoo,https://finnhub.io/api/news?id=b90a08b3c63d38bbdad985f7ff9c0b0524fd9e38fa4b05d964ee9e16dc940279
HD,2025-11-12T13:56:00+00:00,The Home Depot Canada Foundation kicks off holiday season with its Orange Door Project campaign to end youth homelessness,Yahoo,https://finnhub.io/api/news?id=8665ba382447ae3b5c136c1fc0eac31175102d510b717f38725acc7dad7dadf6
HD,2025-11-12T11:38:00+00:00,"The Zacks Analyst Blog Highlights Exxon Mobil, Home Depot, NextEra Energy and Ridge Bankshares",Yahoo,https://finnhub.io/api/news?id=534dd94149319b9d663d9c1c6787d88ef40f99caf40de51b3bd07e89110cdddc
HD,2025-11-12T00:07:05+00:00,Wells Fargo Maintains Home Depot (HD) Overweight Recommendation,Fintel,https://finnhub.io/api/news?id=17eb0e15a311959b2a9d95a4d55db784ef1f533883bbf3d982404ba810c2cfcb
HD,2025-11-11T22:45:05+00:00,Home Depot (HD) Beats Stock Market Upswing: What Investors Need to Know,Yahoo,https://finnhub.io/api/news?id=a581c5e370f67bd2be6245ca66da8db22a0a188f92895594d6c1d69c710a51f2
HD,2025-11-11T21:37:00+00:00,"Top Stock Reports for Exxon Mobil, Home Depot & NextEra Energy",Yahoo,https://finnhub.io/api/news?id=3970b94d49977553d8c89b981b095ba52ce153e1c3fa48d1c2028eddb1c05c4f
HD,2025-11-11T18:02:31+00:00,Dow rallies 300 points to new record with shutdown set to end Wednesday: Live updates,CNBC,https://finnhub.io/api/news?id=57f37977ae01e1ff16012941b1216d76f5a33692ee85a7dbd95ac41ebbb99d31
HD,2025-11-11T16:31:00+00:00,Home Depot Inc. stock outperforms competitors on strong trading day,MarketWatch,https://finnhub.io/api/news?id=8d49126fcfabc584d7a0c26d3ff7cbe33589ceec187f157d15e787028aa3c8a5
HD,2025-11-11T15:00:02+00:00,Home Depot (HD) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Yahoo,https://finnhub.io/api/news?id=d06e1627f983bd72495f5b53b983a5dd3f7e62a60b2a57ed0a7d97cdb46ee125
HD,2025-11-11T14:03:00+00:00,"FOR VETERANS DAY, MEALS ON WHEELS AMERICA AND THE HOME DEPOT FOUNDATION CELEBRATE 4,000 HOMES MADE SAFER FOR SENIOR VETERANS",Yahoo,https://finnhub.io/api/news?id=60f424bd43ca2e6cb08cf9e204f85a4efdc8246283e4f673d78b71896772bab8
HD,2025-11-11T12:46:57+00:00,"Home Depot, Trex and the Art of Portfolio Construction",Yahoo,https://finnhub.io/api/news?id=f7f4d1b5027b08f36819bb08bd1af8e2c7e9834c2630997a78334ba31ce5a8ac
HD,2025-11-11T11:00:00+00:00,MODEX-The Biggest Manufacturing and Supply Chain Event of 2026 is Coming to Atlanta April 13-16,Yahoo,https://finnhub.io/api/news?id=93f2243492fb10a439fd69fd79a69ee425e638ff95c3c9340580c60691406ca4
HD,2025-11-10T19:30:00+00:00,"Trump tariffs 'imposition' on Americans, says US chief justice. Why raising revenue 'domestically' may make them illegal",Yahoo,https://finnhub.io/api/news?id=a119cebafc6834fbdee903a5b1dfb14279203fe9894c971d1a83143ed99fd26b
HD,2025-11-10T18:11:44+00:00,Technology Helps Push US Equity Indexes Higher Amid Progress in Ending Federal Government Shutdown,Yahoo,https://finnhub.io/api/news?id=5901d4b3203e2555cefa5323462d3b4cf5b195f737390f1aea2317057ea64491
