ticker,published_utc,title,publisher,url
AFL,2025-11-12T13:07:00+00:00,Aflac's Dividend Ducks Soar Past the Flock With 43rd Straight Hike,Yahoo,https://finnhub.io/api/news?id=7cae2609374c87f39ba3c7ca69be884b82b6a9c789699b736d082af761ad4017
AFL,2025-11-12T03:01:23+00:00,"Evercore Raises Price Target on Aflac (AFL) to $111, Maintains Underperform Rating",Yahoo,https://finnhub.io/api/news?id=67e5bda4a37fb429852fcf67790f1aa3c1fdf9ce1f5c057247401951acd378b7
AFL,2025-11-12T00:12:26+00:00,3 Dividend Growth Stocks That Should Be in Everyone’s Portfolio,Yahoo,https://finnhub.io/api/news?id=eaea5822bcacfc9f09943b5aaebc54a69aac63ace573d0b601da9a15abdac96a
AFL,2025-11-11T19:03:00+00:00,Aflac Incorporated Announces 5.2% Increase in the First Quarter 2026 Dividend,Yahoo,https://finnhub.io/api/news?id=a786883b832d03d839837ae4a1ac02d5f3ab1e7d73c62d8e11d87da9bfd95056
AFL,2025-11-11T14:30:00+00:00,Honoring Veterans at Aflac and Celebrating 250 Years of the U.S. Marine Corps,Yahoo,https://finnhub.io/api/news?id=d98cc6f26be12d460721560ab250a96c327829172eb6388490525421c4e99227
AFL,2025-11-10T18:35:45+00:00,Are Wall Street Analysts Bullish on Aflac Stock?,Yahoo,https://finnhub.io/api/news?id=39b7a8fd5280c3f41f3b618b39f54ec3a0ec5a60fd8f74dbc232fa7af19caeb5
AFL,2025-11-09T12:09:19+00:00,"Aflac (AFL) Is Up 6.4% After Profit Rebound, Dividend Affirmation, and Buyback Completion – Has the Bull Case Changed?",Yahoo,https://finnhub.io/api/news?id=daabbe52e264693be6ffbd62808d2d5efb877bc93024bccbdec4748127329c43
AFL,2025-11-09T12:00:15+00:00,Is Aflac Incorporated's (NYSE:AFL) Recent Stock Performance Influenced By Its Financials In Any Way?,Yahoo,https://finnhub.io/api/news?id=dd5ff8b7bb1f772fed17e0e77180cd75434acfa1722b07bb3b71571e8421b400
AFL,2025-11-08T00:11:11+00:00,Evercore ISI Group Maintains Aflac (AFL) Underperform Recommendation,Fintel,https://finnhub.io/api/news?id=6f1dbae2aeb769ab6013d7aba4a7f893e1596fbc6231a4f9b162dc9b9e467657
AFL,2025-11-08T00:08:25+00:00,Wells Fargo Maintains Aflac (AFL) Equal-Weight Recommendation,Fintel,https://finnhub.io/api/news?id=e39fd239ae9e640791477785a6d45ff10fc7f22504f166a1199ea9d7bcc92f7a
AFL,2025-11-07T18:18:00+00:00,ProAssurance Q3 Earnings Miss Estimates on Weak Specialty P&C Unit,Yahoo,https://finnhub.io/api/news?id=7f5ba2367202bb59bd7f8aae745c3dc4c76138c451239d227fb8e7b319ed2ce1
