ticker,published_utc,title,publisher,url
AVNT,2025-11-10T01:00:34+00:00,Avient Corp (AVNT) Q3 2025 Earnings Call Highlights: Navigating Challenges with Strategic ...,Yahoo,https://finnhub.io/api/news?id=13016429b90e4254cf9e02c5167d365427f53e259749c61326db9cea874d5e93
AVNT,2025-11-05T19:06:42+00:00,Avient's (NYSE:AVNT) Dividend Will Be Increased To $0.275,Yahoo,https://finnhub.io/api/news?id=f0d3afee76f1e6b86a990815325e574a9938517fa771c7f1b051598ba98ab218
AVNT,2025-11-05T14:30:03+00:00,"Compared to Estimates, Avient (AVNT) Q3 Earnings: A Look at Key Metrics",Yahoo,https://finnhub.io/api/news?id=0db96c8e28f25c9a8604bdd88605d8b32d1f3f859e638684c6382cacbb81dae9
AVNT,2025-11-05T12:25:02+00:00,Avient (AVNT) Q3 Earnings Surpass Estimates,Yahoo,https://finnhub.io/api/news?id=b7b4ef40382956a1dc6b5e88c00aa78fd6c66de289ffccc5cb90078bb32883d5
AVNT,2025-11-05T11:24:22+00:00,Avient: Q3 Earnings Snapshot,Yahoo,https://finnhub.io/api/news?id=3bcc8b29f34cb706438a4d5d31da26b94f40f1dbc01f627253a506f4734b47c4
AVNT,2025-11-05T11:15:00+00:00,Avient Announces Third Quarter 2025 Results,Yahoo,https://finnhub.io/api/news?id=4e98ca6dcf997dc19a37f42561c0a082bd339ba8f91e06ba28fbe4bd7eaf94ab
AVNT,2025-11-05T10:31:02+00:00,Avient Corporation 2025 Q3 - Results - Earnings Call Presentation,SeekingAlpha,https://finnhub.io/api/news?id=d918c5da066e14a32a0f40862d69194df6ba16e7e1149dfae82dba50dcf374c2
AVNT,2025-11-05T10:11:10+00:00,Avient Corporation (AVNT) Q3 2025 Earnings Call Transcript,SeekingAlpha,https://finnhub.io/api/news?id=d67fef74be317e3e23087a5dbefeb0c441dc8afe659aaf41e0e07dfa67795d54
AVNT,2025-11-03T23:35:01+00:00,Cabot (CBT) Lags Q4 Earnings and Revenue Estimates,Yahoo,https://finnhub.io/api/news?id=61189e033b172dfea9fadb5479bb047a6e150f8a07e02405a6f128bffa0561d0
AVNT,2025-11-02T13:10:47+00:00,The past year for Avient (NYSE:AVNT) investors has not been profitable,Yahoo,https://finnhub.io/api/news?id=6956d9368293b6b924cef853ce26b3b453399b6ae754bab012aa2f823fa2f283
AVNT,2025-10-31T12:00:02+00:00,LyondellBasell (LYB) Q3 Earnings and Revenues Surpass Estimates,Yahoo,https://finnhub.io/api/news?id=6ae14cd433e79d1e120ef0272c915effdc7f28ee76c619d8493244c1b285db43
AVNT,2025-10-30T14:00:17+00:00,Earnings Preview: Huntsman (HUN) Q3 Earnings Expected to Decline,Yahoo,https://finnhub.io/api/news?id=dabce80f8ba435b8e03540c607f4e3fcc0dee57d777f98e9ac56bee628aa1fb5
AVNT,2025-10-29T14:00:08+00:00,Avient (AVNT) Reports Next Week: Wall Street Expects Earnings Growth,Yahoo,https://finnhub.io/api/news?id=69fd8e108c3ce4cafc20954f38abfb21ffaa05c16b815b243e1f396ca166ab24
AVNT,2025-10-15T11:35:35+00:00,"100 Barron's Sustainable Dividend Dogs: 4 Ideal October Buys; 9 To Watch; 49 ""Safer""",SeekingAlpha,https://finnhub.io/api/news?id=085cbcdc66b67bc47add4c8fc6953c0c14a94939152046b7777007892812be2b
AVNT,2025-10-12T12:10:45+00:00,Avient's (NYSE:AVNT) Shareholders Will Receive A Bigger Dividend Than Last Year,Yahoo,https://finnhub.io/api/news?id=d2598998639c8e0ddad6b9d6789dd8d72afb43d5dad901fbdccb5d218da665a7
