ticker,published_utc,title,publisher,url
ANET,2025-11-12T18:10:25+00:00,"Cisco Systems: Double Beat, Good Outlook",SeekingAlpha,https://finnhub.io/api/news?id=0ed20b910b1b2d1e50c1c3c6432c1e1229166fd7669eff598e03245d0dabaaa3
ANET,2025-11-11T19:22:43+00:00,Arista Networks (ANET): Assessing Valuation After Strong Results and New AI Data Center Initiatives,Yahoo,https://finnhub.io/api/news?id=00d846244d95b891278349b6e2704754c2bf2db0d997122c84438328cb29e16d
ANET,2025-11-11T18:18:24+00:00,"Ciena Riding The Tiger With Robust AI-Driven Datacenter Growth, But Valuation Is Steep",SeekingAlpha,https://finnhub.io/api/news?id=f8bfd0b3e61e9854c8464e2b546d705c4e9aaf1b7c8a3a8e74cce21d49dc7cc2
ANET,2025-11-11T12:47:02+00:00,Baron Technology Fund Reestablished a Position in Arista Networks (ANET) in Q3,Yahoo,https://finnhub.io/api/news?id=2d46a1075cec613884026e91854ea5a5ad9f708aa1871166024627a5068841c6
ANET,2025-11-11T02:23:00+00:00,Arista Networks Stock Is Down After Earnings. Stick With Our Recent Pick.,Yahoo,https://finnhub.io/api/news?id=83d0bc5c04900fe43ed7088ab510d5c90d50ee91800e4377d794b00419e7af07
ANET,2025-11-10T17:01:00+00:00,"Should You Buy, Sell, or Hold Cisco Stock Before Q1 Earnings?",Yahoo,https://finnhub.io/api/news?id=f89ef940804098158433a30f3884aae7f27b88c0ed5ef9e762235210c96e26fa
ANET,2025-11-10T16:35:00+00:00,Arista Networks Inc. stock outperforms competitors on strong trading day,MarketWatch,https://finnhub.io/api/news?id=b74e2712f1bd70ec8c69f58a88836320272e53ff34a9f7cada66aefeebd4a4d1
ANET,2025-11-10T14:19:00+00:00,Should You Add ANET Stock to Your Portfolio Post Solid Q3 Earnings?,Yahoo,https://finnhub.io/api/news?id=699dd51423af38988203df120eef65429c020bf287a8f8331d89e5200c55e699
ANET,2025-11-10T14:00:04+00:00,"Arista Networks, Inc. (ANET) Is a Trending Stock: Facts to Know Before Betting on It",Yahoo,https://finnhub.io/api/news?id=43562e2053ce46b5de494d9adb96d7e90c2070499f0dc755856f81548f578f61
ANET,2025-11-10T14:00:00+00:00,"Network Automation Market Surges to $12.38 billion by 2030 - Dominated by Cisco (US), IBM (US), HPE (US), Huawei (China)",Yahoo,https://finnhub.io/api/news?id=bc74aa5afef1c9df8b0e9c2412e527e6b8f375e11bf6e29d08a32c18fac61a13
ANET,2025-11-10T11:00:16+00:00,Investors Should Be Encouraged By Arista Networks' (NYSE:ANET) Returns On Capital,Yahoo,https://finnhub.io/api/news?id=f6f03de72c1415ec428c3f67d9abdf1035af0d4bf7475473f7d596c2fe6ea0d0
ANET,2025-11-10T06:48:00+00:00,"The Zacks Analyst Blog JPMorgan Chase, Salesforce and Arista Networks",Yahoo,https://finnhub.io/api/news?id=2e598d512e75848424f9942ffea97b9ffebb2f930ba0365af78d340c95e92f40
ANET,2025-11-07T18:23:00+00:00,"Top Analyst Reports for JPMorgan Chase, Salesforce & Arista Networks",Yahoo,https://finnhub.io/api/news?id=6aa96b4a947b86eb467a208fb022ffce9ffd84e53b7ab689e752efc545c8f450
ANET,2025-11-07T12:07:16+00:00,Are Wall Street Analysts Predicting Arista Networks Stock Will Climb or Sink?,Yahoo,https://finnhub.io/api/news?id=1a3a6f76c443d88f3722f4b8eec83f11c67235308b9c4aea31b8c4bd4c5d48b5
ANET,2025-11-07T10:44:51+00:00,S&P 500 tech stocks head for worst week since April,MarketWatch,https://finnhub.io/api/news?id=90a24780fd64249feba1cc9dd085b60199d0829e6d3d42b08f43c94b6f0ea4f9
ANET,2025-11-06T16:35:00+00:00,Arista Networks Inc. stock underperforms Thursday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=83c4746168fae3f4cd095e56408dc2524767b3d4931be07681c37a8c366d1d46
ANET,2025-11-06T16:10:04+00:00,Arista (ANET) Delivers Strong Q3 Results and Expands AI-Focused Strategy,Yahoo,https://finnhub.io/api/news?id=1699962140b0c03d617bcd47d5d0758fdb6f22bac3c3d43ff24db256b0bb4e2c
ANET,2025-11-06T12:15:35+00:00,"Arista Networks (ANET) Margins Hit 40.9%, Reinforcing Bullish Profitability Narrative",Yahoo,https://finnhub.io/api/news?id=a91d7052801d2d7eb468cd4e1d08e22cf55ede53aa48f93e76a495bedb338422
ANET,2025-11-06T00:10:40+00:00,Rosenblatt Maintains Arista Networks (ANET) Neutral Recommendation,Fintel,https://finnhub.io/api/news?id=82fe124833cfbdd74e28e4e19a420144aba65c9b91f38b87ef5876ad4c8548fb
ANET,2025-11-05T21:34:00+00:00,"These Stocks Moved the Most Today: AMD, Humana, Novo Nordisk, Kratos, Arista Networks, Axon, Trex, Rivian, Super Micro, and More",Yahoo,https://finnhub.io/api/news?id=53ce30b3d59417631f597ff33276c74c2834fa50ebea0c7c9df7873290f36f99
ANET,2025-11-05T19:10:54+00:00,"Arista stock falls on weak outlook, Trex plunges on earnings",Yahoo,https://finnhub.io/api/news?id=7027f74eea30bcd68a5f444701174ee397543f41832f70bd300579a9bd0efeb1
ANET,2025-11-05T17:45:40+00:00,S&P 500 Climbs as Micron Lead Powerful Tech Rebound -- Palantir Extends Brutal Sell-Off,Yahoo,https://finnhub.io/api/news?id=1e9748b25b74d0fd5e3ba25aeabc1bae1d513e7673dd41d26fbb39200e7468d1
ANET,2025-11-05T17:27:10+00:00,Why Arista Networks Stock Is Sinking Today,Yahoo,https://finnhub.io/api/news?id=1ed7c6b043ec1b79ce1e7aed0741df6938b5251faff6590435e1738f9af9d1b6
ANET,2025-11-05T17:15:00+00:00,Tech Up as Hard-Hit Sector Rebounds - Tech Roundup,MarketWatch,https://finnhub.io/api/news?id=cc26b034407dae96c8f45f68ca71578d23b963441a45b871a674e020f1a34213
ANET,2025-11-05T16:30:00+00:00,Arista Networks Inc. stock underperforms Wednesday when compared to competitors,MarketWatch,https://finnhub.io/api/news?id=b781c3ce1f7092ccaaa288300486d4311134c3e5cda762b1f243bf43ca89b032
ANET,2025-11-05T15:39:00+00:00,Arista Networks Stock Falls Hard After Earnings. What’s Ailing the Data-Center Darling.,Yahoo,https://finnhub.io/api/news?id=db123b7bf2d861677b0553b8215a49100e22344c01f5c345ad82d18f6c53a158
ANET,2025-11-05T14:44:33+00:00,"Arista Stock Falls On Small Q3 Beat, Underwhelming Guidance",Yahoo,https://finnhub.io/api/news?id=bbe87b940ec6e2fbffb0a8fcc6620a8cafc31758a8beb1f6d2b99b0666324ad0
ANET,2025-11-05T14:32:25+00:00,Wall Street Lunch: OpenAI Surpasses 1M Global Business Consumers,SeekingAlpha,https://finnhub.io/api/news?id=301812562738f6c33ed08aa21a581368fc20576035b23d4976b162bdb8d84cb6
ANET,2025-11-05T14:16:00+00:00,Arista Q3 Earnings Beat Estimates on Solid Top-Line Improvement,Yahoo,https://finnhub.io/api/news?id=316b3796f6e2a7ca73f173c8c5cb7d3e5ca440d49617edde975ba8337f43a31f
ANET,2025-11-05T13:47:14+00:00,Arista Networks: Remain Bullish Despite The Near-Term Setback,SeekingAlpha,https://finnhub.io/api/news?id=95f184c0cd46e1ab530c7ddb786b0a45f6baac3b7a2e6371bd475fab910580a3
ANET,2025-11-05T13:04:32+00:00,"Dow Jones Futures: AMD, Arista Leads Earnings Movers; Palantir Extends Losses",Yahoo,https://finnhub.io/api/news?id=17172278bd5334fbadade682a4a199efb03e1206d8278c4782280f8ccb200753
ANET,2025-11-05T12:37:40+00:00,"Stocks Fall Pre-Bell as Investors Await ADP Employment Report, Fresh Corporate Earnings",Yahoo,https://finnhub.io/api/news?id=06f7e3ad76944b03d4632295431407d2c5a09aeecded19e35947c82454c31ff3
ANET,2025-11-05T09:07:52+00:00,Jim Cramer's top 10 things to watch in the stock market Wednesday,CNBC,https://finnhub.io/api/news?id=de41419d095c084576c9a10c119f8f46a8a379211776faf5f1b16f85e8899cdb
ANET,2025-11-05T08:18:34+00:00,"Stocks making the biggest moves premarket: AMD, Cava, Pinterest, Super Micro Computer and more",CNBC,https://finnhub.io/api/news?id=9e7a52dae9c504a577503e3d0f05c40cba1115b061b75c2111861febcbbeec1d
ANET,2025-11-05T06:28:32+00:00,Arista Networks Inc (ANET) Q3 2025 Earnings Call Transcript,SeekingAlpha,https://finnhub.io/api/news?id=2682601efb14d28ae3f990dda92bf6987cb20596c89854c8478985df0aaea713
ANET,2025-11-05T05:03:48+00:00,Arista Networks Inc (ANET) Q3 2025 Earnings Call Highlights: Record Revenue Growth Amid AI and ...,Yahoo,https://finnhub.io/api/news?id=971f9bc64fb0c205b021cb366676f641ebc9a5281df9ec950c609b667b6e6aa9
ANET,2025-11-04T22:15:02+00:00,Arista Networks (ANET) Q3 Earnings and Revenues Beat Estimates,Yahoo,https://finnhub.io/api/news?id=9ca0b9e8bc5f6f9c65f7f63adc1dc5ec5204dfb3a244032d1845dbc80e78a9bc
