ticker,published_utc,title,publisher,url
ABG,2025-11-13T00:03:49+00:00,Barclays Initiates Coverage of Asbury Automotive Group (ABG) with Equal-Weight Recommendation,Fintel,https://finnhub.io/api/news?id=584197c3e93cc59aeca1a6ade1951319952ac8feda5a805d3c02db1494a44ac6
ABG,2025-11-12T16:16:29+00:00,RWJ: Simplicity Keeps Outperforming In The Small Cap Area,SeekingAlpha,https://finnhub.io/api/news?id=7984503a8fdccd5da753621d009698ea18b136ebe47aa182513383d5d31790a6
ABG,2025-11-10T07:35:21+00:00,Investing in Absa Group (JSE:ABG) five years ago would have delivered you a 168% gain,Yahoo,https://finnhub.io/api/news?id=9fb0885a625a65d566f8d31fa22791157d5a5b915f3347c587c9c27c9265f6df
ABG,2025-11-09T19:13:44+00:00,Tracking David Abrams' Abrams Capital Management Portfolio - Q3 2025 Update,SeekingAlpha,https://finnhub.io/api/news?id=97ec91ccb4a44cf5e0ba9ff5c218d3c845f2bc3720bd6e9e17034262f33dc9ff
ABG,2025-11-06T00:09:30+00:00,JP Morgan Maintains Asbury Automotive Group (ABG) Underweight Recommendation,Fintel,https://finnhub.io/api/news?id=04ca300e448b33017dbf35f814e465d4f6637cfee25dd596920232961be1053e
ABG,2025-11-03T13:00:00+00:00,Park Place Motorcars Fort Worth Undergoes Major Renovation to Enhance Client Experience,Yahoo,https://finnhub.io/api/news?id=372cb2d011830a173e093a21d4d6d042b1cda02611e90b3f759466f3513450b6
ABG,2025-10-30T19:16:42+00:00,Asbury Automotive Group Inc (ABG) Q3 2025 Earnings Call Highlights: Record Revenue and ...,Yahoo,https://finnhub.io/api/news?id=f0988e28c8ed012cffc123c13a373907bed76b9c8b992c1a7d53337c24c76bbe
ABG,2025-10-29T15:09:00+00:00,"Asbury Q3 Earnings Surpass Estimates, Revenues Rise Y/Y",Yahoo,https://finnhub.io/api/news?id=8ce62e77a8f503d5b8b946074dd7596791843caf804e9d7cf5bdc9a92793de1c
ABG,2025-10-29T06:10:51+00:00,Asbury Automotive Group (ABG) Is Down 6.2% After Strong Q3 Earnings Beat and Share Buyback,Yahoo,https://finnhub.io/api/news?id=37c9d6965179b390a547bb0ce5dc5a193306b38ae1a3cc3c3cd40f4206b7a3a3
ABG,2025-10-28T14:42:05+00:00,"Asbury Automotive Group, Inc. (ABG) Q3 2025 Earnings Call Transcript",SeekingAlpha,https://finnhub.io/api/news?id=04093acf7dfe5f14562462ad5d89bc2d6b9b0b6e36dae500592367be59deaf8f
ABG,2025-10-28T14:30:01+00:00,Here's What Key Metrics Tell Us About Asbury Automotive (ABG) Q3 Earnings,Yahoo,https://finnhub.io/api/news?id=8401bda8e74e4d1a39a97d51710b74ef28b64124d601663cba254fc5655e5a8a
ABG,2025-10-28T13:00:00+00:00,Kerrigan Advisors Represents Asbury Automotive Group in Sale of Larry H. Miller CDJR Riverdale to Young Automotive Group,Yahoo,https://finnhub.io/api/news?id=0fcddd03297b97053d6a4568b208e2bfffdea08eaedce5d2d2b1b9eee2e83a57
ABG,2025-10-28T12:05:02+00:00,Asbury Automotive Group (ABG) Q3 Earnings and Revenues Surpass Estimates,Yahoo,https://finnhub.io/api/news?id=2f0d493b7af24020e27029aef0ab06f0deeafe48ec2c9dcf492224884bea6785
ABG,2025-10-28T11:02:48+00:00,"Asbury Automotive Group, Inc. 2025 Q3 - Results - Earnings Call Presentation",SeekingAlpha,https://finnhub.io/api/news?id=6c0de48c007057df80079de78e4b5f0067c9edf072a4c12c2ff5e6fbfd4a6db9
ABG,2025-10-28T11:00:00+00:00,Asbury Automotive Group Reports Record Third Quarter Results,Yahoo,https://finnhub.io/api/news?id=3210bb0afc1aef0e65d6d5181d49900e416007d59e607326b436b26be6d1b14d
ABG,2025-10-28T10:59:34+00:00,Asbury Automotive: Q3 Earnings Snapshot,Yahoo,https://finnhub.io/api/news?id=ce16d8ca16b90192b4a9f38645505fcc9a9af7c6cbb62db388d11e15cbbb50e9
ABG,2025-10-22T14:00:19+00:00,Penske Automotive (PAG) Reports Next Week: Wall Street Expects Earnings Growth,Yahoo,https://finnhub.io/api/news?id=a1a9d8c9cbc1785f88c594799676742378cc528e01ab0e514555f0d155588f08
ABG,2025-10-21T14:00:10+00:00,Asbury Automotive Group (ABG) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Yahoo,https://finnhub.io/api/news?id=d2be2f7f5ded987694d3bcae256716f26b5b39d9fb2b78aa49c1d3d85831007d
ABG,2025-10-20T06:05:53+00:00,Asbury Automotive Group (ABG): Exploring Valuation After Recent Steady Gains,Yahoo,https://finnhub.io/api/news?id=4ca1b4cb9d94996fabfd58d440be8c824fe6fe7d4b77098bf9205dadd3d5375c
ABG,2025-10-19T12:01:47+00:00,"Asbury Automotive Group, Inc.'s (NYSE:ABG) Intrinsic Value Is Potentially 70% Above Its Share Price",Yahoo,https://finnhub.io/api/news?id=90bf5cf9437159ced3ada9f6cbdb51aa1539d0fdd0a5c8917b4990234e39bd91
ABG,2025-10-15T10:24:00+00:00,"Zacks Industry Outlook Highlights Penske Automotive, AutoNation, Asbury Automotive and Sonic Automotive",Yahoo,https://finnhub.io/api/news?id=10f5797e90daf8a114cb6d35c0b9bf6f242d1f7c80f2f09d933b9533c0981e17
ABG,2025-10-14T14:32:00+00:00,4 Auto Retail Stocks to Buy as Digitization and M&A Fuel Growth,Yahoo,https://finnhub.io/api/news?id=79aaed556ed4f1d3dddcae8272d15110b37172122de8c82f0f8e0ee4f4ac6e30
ABG,2025-10-08T13:40:03+00:00,Is Asbury Automotive Group (ABG) Stock Undervalued Right Now?,Yahoo,https://finnhub.io/api/news?id=565f4df4b36744d1ee823eea6047f702c0cd3b1a24b83c63e9297bba45afc626
ABG,2025-10-07T13:43:22+00:00,What Makes Asbury Automotive Group (ABG) a Resilient Business Model?,Yahoo,https://finnhub.io/api/news?id=b750a82f93a38f2d8c745d7d39ec8faeeb045150b9ab014cdd8c0e58b9a2a39f
ABG,2025-10-07T11:00:00+00:00,Asbury Automotive Group Schedules Release of Third Quarter 2025 Financial Results,Yahoo,https://finnhub.io/api/news?id=6091a664f287c3ffd11ac2f27349e1454f6fbf9b10124d40b195e6b1156d66d1
ABG,2025-10-02T15:20:57+00:00,Asbury Automotive Group (ABG): Evaluating Valuation After Recent Gains and Acquisition Momentum,Yahoo,https://finnhub.io/api/news?id=0125128b3f03b553873cc6f3ebf16d6732eb6ee270a2f992a1dcba572fad8244
ABG,2025-09-22T16:00:02+00:00,Asbury Automotive (ABG) Upgraded to Buy: Here's What You Should Know,Yahoo,https://finnhub.io/api/news?id=a1ca7329803eb2b64ac7018e34397a0333394bab24e00ca98f8880d08bf81a85
ABG,2025-09-22T13:40:04+00:00,Should Value Investors Buy Asbury Automotive Group (ABG) Stock?,Yahoo,https://finnhub.io/api/news?id=97a8743cf9a848d7734991a8e0d2a2066bad6f20b7f7b4a6a9d7f7fb49ff0955
ABG,2025-09-19T13:07:00+00:00,"Zacks.com featured highlights include CVR Energy, Asbury Automotive, American Axle & Manufacturing, General Motors and Adient",Yahoo,https://finnhub.io/api/news?id=441e5bb91efd6be72eb98834271445500bd5137ecc5bfc3f45475d29da42fb7b
ABG,2025-09-18T15:59:00+00:00,5 Broker-Loved Stocks to Monitor as Fed Cuts Rates by 25 bps,Yahoo,https://finnhub.io/api/news?id=6c2e3680c2ee92723a925553e1fdb4fce98501aea379d6fd31ad3640ac00035f
ABG,2025-09-15T11:05:56+00:00,"Asbury Automotive Group (NYSE:ABG) sheds 4.0% this week, as yearly returns fall more in line with earnings growth",Yahoo,https://finnhub.io/api/news?id=caf9a53b18297fe3a1e7b289130582dc5e0b235549cc0446df6882304ddeba51
