ticker,published_utc,title,publisher,url
SOFI,2025-11-10T10:25:00+00:00,"If You'd Invested $500 in SoFi Stock 1 Year Ago, Here's How Much You'd Have Today",Yahoo,https://finnhub.io/api/news?id=c0bc047d5a37da28ed91bba5ca5aff11d52db4e788e9d1cfd3fd8305ba366e7c
SOFI,2025-11-03T15:16:46+00:00,How Record Q3 Earnings and Member Growth at SoFi (SOFI) Has Changed Its Investment Story,Yahoo,https://finnhub.io/api/news?id=8ad43fe36c978721a0ff2f6e8d3a68b16ca104e836572b59afad965a3a641d5e
SOFI,2025-11-01T07:11:45+00:00,"Is SoFi (SOFI) Still Undervalued After Surging Earnings, Growth Outlook, and Raised 2024 Guidance?",Yahoo,https://finnhub.io/api/news?id=c429bbbc44de4a5d95ef18e6a424990030bc1ad880958244aed107e44312fcdf
SOFI,2025-10-29T15:40:03+00:00,IFS vs. SOFI: Which Stock Should Value Investors Buy Now?,Yahoo,https://finnhub.io/api/news?id=71922c6b731bc3822411140c2abf187c5dcb331670ac620c07f208793a2203a3
SOFI,2025-10-28T15:38:37+00:00,SoFi Shares Jumps On Record Q3 Revenue and Lifting Full-Year Outlook,Yahoo,https://finnhub.io/api/news?id=ddc7a8a18bddfef82e45d3a58f953a8ac316d7c69f48dc9a1b3ac226f64c3ce6
SOFI,2025-10-28T14:06:04+00:00,Truist Adjusts SoFi (SOFI) Price Target Amid Mixed FinTech Outlook,Yahoo,https://finnhub.io/api/news?id=b77da6a9deb4213ae9ccf2854dc52a678f78c1fa452b4c33bd4bb4fb193a0888
SOFI,2025-10-28T14:00:00+00:00,Hankook Tire Announces Multi-Year Partnership with TGL Presented by SoFi as Official Tire Partner,Yahoo,https://finnhub.io/api/news?id=6481569a2f8d447f46ec6d9e6104ff6877fecb1e6c28f3a268c6ab46e2004a9c
SOFI,2025-10-28T11:30:00+00:00,SoFi Raises Full-Year Profit Outlook as Membership Balloons,Yahoo,https://finnhub.io/api/news?id=48eb6bafb5b0c3a392daa9e0db93de2884f9a47e862950de636f01183dcd2378
SOFI,2025-10-23T10:22:00+00:00,Will Buying SoFi Below $30 Make Investors Richer?,Yahoo,https://finnhub.io/api/news?id=f3cce835fec0aaa64f3e87b987103f74e49264d6f6433a9a05afd31639117324
SOFI,2025-10-22T13:00:03+00:00,"SoFi Technologies, Inc. (SOFI) is Attracting Investor Attention: Here is What You Should Know",Yahoo,https://finnhub.io/api/news?id=a54ae895803854df2ef073fea135ff60e11c1875d3fa50d19f323ae8055d4fd3
SOFI,2025-10-20T16:00:02+00:00,SoFi Technologies (SOFI) Upgraded to Buy: What Does It Mean for the Stock?,Yahoo,https://finnhub.io/api/news?id=f01cfc156485d7743f1d729146a77b7698d01733c35a9e0f2e5b041415697329
SOFI,2025-10-20T08:40:00+00:00,"The Best Growth Stock to Invest $1,000 in Right Now",Yahoo,https://finnhub.io/api/news?id=ffec75ffd4839311ff98b5b2c740cff076c5eae82e1b3a71cf040a52710aca4a
SOFI,2025-10-16T12:00:00+00:00,"Galileo, SoFi’s Tech Platform, Joins the AWS Partner Network to Deliver Scalable Payments Worldwide",Yahoo,https://finnhub.io/api/news?id=08d82508702fb2b7972ead1afb19163a1240e44782350109a94874bf0b4a5258
SOFI,2025-10-10T12:20:45+00:00,"Retail investors buy stocks in droves, fueling Wall Street bubble fears",Yahoo,https://finnhub.io/api/news?id=ba620ee9c4e5e724cbb68f322c46ab84b60afe815da711bd32bee1ac4ccb7ac0
SOFI,2025-10-09T15:48:58+00:00,"Investors Likely to Focus on SoFi, OneMain's Credit Commentary in Q3 Results, BofA Says",Yahoo,https://finnhub.io/api/news?id=47ada76b23e71de0ddecb6bba05c306d49b8de68bbc871385a0408bd01742381
SOFI,2025-10-06T20:53:25+00:00,"Figure Gets Mixed Wall Street Debut as KBW, BofA Diverge on Outlook",Yahoo,https://finnhub.io/api/news?id=d953b40580876eb198616e2e6b809e411f5c0223b3a01f7dbb96bd26bb8151fe
SOFI,2025-10-03T11:00:09+00:00,"Institutional investors may overlook SoFi Technologies, Inc.'s (NASDAQ:SOFI) recent US$2.6b market cap drop as long-term gains remain positive",Yahoo,https://finnhub.io/api/news?id=36f5f07e77d11a86ffdbdab3cb1d7818cd2bd3038ad1afc44a36a10867e2e24e
SOFI,2025-10-02T13:57:00+00:00,SoFi Invest to Expand Options Strategies for Investors,Yahoo,https://finnhub.io/api/news?id=65ae6d5d696c11fcbb2d4a91ffcdeb3a52b7d46627b497eafb8fea27923dc5f3
SOFI,2025-09-30T12:56:00+00:00,"NIL Club App Reaches 50,000 Athlete Partnerships Three Months After Launching Brand Deals Feature",Yahoo,https://finnhub.io/api/news?id=36e3ee0888e8e8e1c0f5147fff8e20edd44c5985d25730faff65b6be08758054
SOFI,2025-09-28T16:32:22+00:00,Morgan Stanley And SoFi Join $104M ZeroHash Funding Round That Creates New $1B Crypto Infrastructure Unicorn In 2025,Yahoo,https://finnhub.io/api/news?id=b4e2b3e84cab659a7e124a12efdb2436921b79e938f06ea2e587d181ef6d9ff9
SOFI,2025-09-27T09:30:00+00:00,SoFi Technologies: Ride Your Winners - Fed Inflection Fully Priced In (Rating Downgrade),SeekingAlpha,https://finnhub.io/api/news?id=272a4734e322e80d6ddcb71bd8ca263bfc51757a6f07260654c4bb450b8cbaeb
SOFI,2025-09-25T13:00:03+00:00,"Investors Heavily Search SoFi Technologies, Inc. (SOFI): Here is What You Need to Know",Yahoo,https://finnhub.io/api/news?id=3aab7d61d5bbfd0559821043f0191117d70572d2d72d339b117c201ea964d540
