ticker,published_utc,title,publisher,url
SHOO,2025-11-10T04:33:22+00:00,3 Russell 2000 Stocks We Approach with Caution,Yahoo,https://finnhub.io/api/news?id=4d546c00cabcc02c976e084d4cb60a198cf1414563053b2dd0f55b69f7e23138
SHOO,2025-11-08T13:41:44+00:00,Steven Madden (NASDAQ:SHOO) Has Affirmed Its Dividend Of $0.21,Yahoo,https://finnhub.io/api/news?id=d8e67e373ba6f52592700e3f365ece19f1aa31eb0a4e3c7a4947e8da16d280d8
SHOO,2025-11-08T00:30:16+00:00,Steve Madden Is Back To Pre-Tariff Valuation Despite A Worse And Uncertain Outlook,SeekingAlpha,https://finnhub.io/api/news?id=77330e7a06d631a2e06c628c14f553e898dcdd934ef1d51b7826f9f3fdcff401
SHOO,2025-11-07T17:20:03+00:00,Will Steven Madden (SHOO) Gain on Rising Earnings Estimates?,Yahoo,https://finnhub.io/api/news?id=aa23aabc33fdc71d00503cc7be361c4cbd27ddbe4dbc8cb7977059e69c805ac4
SHOO,2025-11-06T16:46:00+00:00,"SHOO Q3 Earnings Lag Estimates, Shares Up on Promising Q4 Guidance",Yahoo,https://finnhub.io/api/news?id=7cde1ede2ab6c2af4bd78ff5e9c62b60858547b88179da9e750e11853a56adb5
SHOO,2025-11-06T12:18:38+00:00,Steve Madden (SHOO): Margin Miss Undermines Recovery Hopes Despite Strong Profit Growth Forecasts,Yahoo,https://finnhub.io/api/news?id=555c030db9f81a3f9290102ff281b736a99ce8036a154372c01cdc4f4ac95ac2
SHOO,2025-11-06T05:31:11+00:00,"SHOO Q3 Deep Dive: Tariffs Pressure Margins, Product Strength and Guidance Lift Expectations",Yahoo,https://finnhub.io/api/news?id=815231224695acadca7e98fe1a8970c2e3ee469322160b02f0d5f7986b339b88
SHOO,2025-11-06T00:33:47+00:00,Investors Cheer Steve Madden’s Brightening Outlook,Yahoo,https://finnhub.io/api/news?id=e3087d4ca54df645967be45f25d957f2f9fd949afd0261bd974351a944697670
SHOO,2025-11-05T21:01:01+00:00,Steven Madden Ltd (SHOO) Q3 2025 Earnings Call Highlights: Strong Direct-to-Consumer Growth ...,Yahoo,https://finnhub.io/api/news?id=10c3eb0b90398a55e6fcbf1888a116c4c5824950a1a7bea3cdec45816d257e9a
SHOO,2025-11-05T17:26:23+00:00,"Steven Madden (SHOO) Shares Skyrocket, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=bc8a6cadd5a7dc1172127bfc7eb61c1255f4246fee2a0edac3166583cd952585
SHOO,2025-11-05T16:17:56+00:00,Steven Madden (SHOO) Q3 2025 Earnings Transcript,Yahoo,https://finnhub.io/api/news?id=05b7b04e88ae38f6fb3720c084e7c1e9db2354f760a773688dbaede7db8d8420
SHOO,2025-11-05T14:11:10+00:00,"Steven Madden, Ltd. (SHOO) Q3 2025 Earnings Call Transcript",SeekingAlpha,https://finnhub.io/api/news?id=eaca176faac31898be09a9e985633b184d2196b5738f1a281328ebb59c5d11be
SHOO,2025-11-05T13:22:35+00:00,"Tariff Challenges Impact Steve Madden in Q3, But Kurt Geiger Boosts Results",Yahoo,https://finnhub.io/api/news?id=47f8c9e286c859e65c6634c28adb1c9d7440faec6930eeef6ff1989307000be1
SHOO,2025-11-05T13:10:03+00:00,Steven Madden (SHOO) Q3 Earnings and Revenues Lag Estimates,Yahoo,https://finnhub.io/api/news?id=e98e1a7b9b59dbbd2b22eb805f63324b302d045d9267d167b1ba326ab6d2d64f
SHOO,2025-11-05T12:14:35+00:00,Steven Madden: Q3 Earnings Snapshot,Yahoo,https://finnhub.io/api/news?id=a564bb749e17174e322f8305357d91b0aaef295f708fd3d9f3db983cf3af0b78
SHOO,2025-11-05T12:13:29+00:00,Steven Madden (NASDAQ:SHOO) Misses Q3 Revenue Estimates,Yahoo,https://finnhub.io/api/news?id=32bc0ddcfe45968403468ce14eeccf6056a260fa3b9aa5be382a910d8311c96e
SHOO,2025-11-05T11:59:00+00:00,Steve Madden Announces Third Quarter 2025 Results,Yahoo,https://finnhub.io/api/news?id=07ff5cf735f1ee268076e60604765e1cb889de3fbcd5e03cecc830fcad1f5699
SHOO,2025-11-04T03:04:33+00:00,Steven Madden (SHOO) Q3 Earnings Report Preview: What To Look For,Yahoo,https://finnhub.io/api/news?id=3568a7b190ec858591d719c9b9635a4555b979710609f686f587da5f5d6ae5f0
SHOO,2025-10-30T14:30:25+00:00,"Meta, Chipotle, Steve Madden: Top Analyst Calls",Yahoo,https://finnhub.io/api/news?id=c57d71be870ae06dec11d5c727c196991134b61cb42cb6e1b9ad1cffe6378290
SHOO,2025-10-30T13:40:02+00:00,"Meta downgraded, Coinbase upgraded: Wall Street's top analyst calls",Yahoo,https://finnhub.io/api/news?id=567230222ecc56c5183d54b68e5872f9cf97d62e137b972b97241bb4a8bd87cd
SHOO,2025-10-22T18:20:49+00:00,A Fresh Look at Steve Madden (SHOO) Valuation Following Recent Momentum,Yahoo,https://finnhub.io/api/news?id=5a6db58050d30a0e0a1a955076fef4bbb68505a94c10ed2142aaee49c1f10c0f
SHOO,2025-10-22T10:59:00+00:00,Steve Madden Announces Third Quarter 2025 Earnings Release Date,Yahoo,https://finnhub.io/api/news?id=d149a0fd080fb83fafa04c4e5bac2490e03527d1e31d8cff41de6673de4272b2
SHOO,2025-10-20T04:42:09+00:00,1 Profitable Stock with Exciting Potential and 2 We Ignore,Yahoo,https://finnhub.io/api/news?id=51b9068445a9dd9cf128009342ff06f8ae2a80b56dc341f4f9e169412a5056af
SHOO,2025-10-14T04:42:19+00:00,2 Unpopular Stocks That Deserve Some Love and 1 Facing Challenges,Yahoo,https://finnhub.io/api/news?id=aa1e32b5af4f0b5745bfb73be46bdc59e2967b16a98a62aefbf5c7c6e70d957d
SHOO,2025-10-10T17:05:57+00:00,"American Outdoor Brands, ThredUp, Paramount, Wynn Resorts, and Steven Madden Stocks Trade Down, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=a2bc3ccd65fcfa829af8bf351dfadb9f59031cb0d6e80c1d7f04054cf4ce0fb3
SHOO,2025-10-06T12:59:21+00:00,Steven Madden (SHOO): Reassessing Valuation After Recent Share Price Gain,Yahoo,https://finnhub.io/api/news?id=fae3bacb4e62aef65dd79d34fd997c6ccb5567a8df4e1026e4ca238ca5654ab3
SHOO,2025-10-06T04:36:44+00:00,1 Mooning  Stock for Long-Term Investors and 2 We Ignore,Yahoo,https://finnhub.io/api/news?id=e8edb73c9b0a4a3db17aa3ac56a95673d2dbbdaa90de48c8b90d5cf0e21678a5
SHOO,2025-10-03T04:37:32+00:00,1 Cash-Producing Stock with Promising Prospects and 2 We Ignore,Yahoo,https://finnhub.io/api/news?id=d2185f9171e1071f2a94ebe16855652079228050c55f351f7272309688a4279d
SHOO,2025-10-02T04:01:33+00:00,3 Reasons to Sell SHOO and 1 Stock to Buy Instead,Yahoo,https://finnhub.io/api/news?id=1571e3c4499febe44fcb168fe3f1941eae7754741c1a4c268ce9b3796e5feb6e
SHOO,2025-10-01T18:21:33+00:00,DSW And Uber Eats (UBER) Collaborate On Shoe Delivery Across The US,Yahoo,https://finnhub.io/api/news?id=dc5f7795c202345c2fc5ca6b9d1ffc028e90f636ac3f82a5734f15e2b4f81b1a
SHOO,2025-09-26T19:35:42+00:00,"Ralph Lauren, AMC Networks, Caleres, Steven Madden, and Polaris Shares Are Soaring, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=0f976fbb72b0942c3fbb62919922b55b388bcb6d007066c9fc3a23763ec07a30
SHOO,2025-09-23T10:15:03+00:00,"Steven Madden, Ltd.'s (NASDAQ:SHOO) Stock Is Going Strong: Is the Market Following Fundamentals?",Yahoo,https://finnhub.io/api/news?id=caf99f0840a418b6235641485ba694b930c8a77a8f8c21dbb654876bb96e83b6
SHOO,2025-09-22T21:31:49+00:00,Microsoft (MSFT) Partners With Curated for You to Bring Fashion Discovery to Copilot,Yahoo,https://finnhub.io/api/news?id=bf115ef3b759a0db7031891b0fc2b842b392379f0629f72fcf3b73389dff87f5
SHOO,2025-09-22T18:13:08+00:00,"Tesla nears record high close, Lennar & Steve Madden analyst calls",Yahoo,https://finnhub.io/api/news?id=538ad75dafed0eb8ca8673f434619abeec345f5d7864dca8cdc0d08c8ea5a8d7
SHOO,2025-09-22T17:01:09+00:00,Why Steven Madden (SHOO) Stock Is Trading Up Today,Yahoo,https://finnhub.io/api/news?id=b8640f3e95dd882bdabfabc008d585d4bc171eccce0a19fd256d00fd2fe485b6
SHOO,2025-09-22T15:34:32+00:00,"Steven Madden upgraded on fashion rebound, Crocs cut on share concerns",Yahoo,https://finnhub.io/api/news?id=451031c16aa86b488483d1a02cbed799197757b9da013c195a13a4efc03c2cc9
SHOO,2025-09-22T12:42:00+00:00,SHOO's Margins Are Under Pressure Amid Tariffs & Supply-Chain Strains,Yahoo,https://finnhub.io/api/news?id=07c53494b433c2ad0c6aef035b49deee5fe8c6243d2395218b15953411558ab1
SHOO,2025-09-18T15:09:38+00:00,Designer Brands teams up with Uber Eats to deliver footwear and accessories,Yahoo,https://finnhub.io/api/news?id=d0fcdf71be3ab723f65d2f1738ac469cf5231629c07e32a12201fe010143f6b5
SHOO,2025-09-17T15:55:00+00:00,Curated for You and Microsoft Launch First-of-Its-Kind AI Fashion Experience in Copilot,Yahoo,https://finnhub.io/api/news?id=360f7db9877502c16cd9715edcfc437cf5d84f4abe71df15bde7268e7e1d2e93
SHOO,2025-09-16T17:43:00+00:00,"The Quiet Strength in Mid-Cap Retailer Stocks. What the Charts of Victoria Secret, TripAdvisor, Steve Madden Say.",Yahoo,https://finnhub.io/api/news?id=151fac24d4d6814a514f38e272af0cc86ef9dbcc3eb27e074ad6fb97ff436847
SHOO,2025-09-11T22:00:46+00:00,"Steven Madden, Lucky Strike, Malibu Boats, CBRE, and Newmark Stocks Trade Up, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=8ea6ff64f37941a380b841f6a744e9c7c156cc609f71b6dbd0ec8b90bedcf981
SHOO,2025-09-08T04:33:08+00:00,A Look Back at Footwear Stocks’ Q2 Earnings: Steven Madden (NASDAQ:SHOO) Vs The Rest Of The Pack,Yahoo,https://finnhub.io/api/news?id=39350f4c670c1efcd9cd3cddc0b3cba354bf61d6c3b967f2784ec3d6e24cac9e
SHOO,2025-09-03T16:21:00+00:00,Implied Volatility Surging for Steven Madden Stock Options,Yahoo,https://finnhub.io/api/news?id=2421a3b2875e5e293970febc1ff350bc853dcd00a73db1fababd983c9940aaa7
SHOO,2025-09-02T17:57:36+00:00,The Return Trends At Steven Madden (NASDAQ:SHOO) Look Promising,Yahoo,https://finnhub.io/api/news?id=13a61bbcf16246437446f2143308b906eb00570da72f553374a54d356da99321
SHOO,2025-09-02T05:31:18+00:00,3 Russell 2000 Stocks We Find Risky,Yahoo,https://finnhub.io/api/news?id=37a23c883c19a7be663713cf897c47cbb336b05b9708bca0f78eb2046b7514bd
SHOO,2025-08-29T15:30:18+00:00,Steven Madden (SHOO) Up 21.6% Since Last Earnings Report: Can It Continue?,Yahoo,https://finnhub.io/api/news?id=431749e9748aad0433a091baaccf240ccda86af6053299977a9fa4faea816d3d
SHOO,2025-08-29T03:57:32+00:00,"BTIG Reiterates Buy Rating on Steven Madden Stock, Sets PT at $34",Yahoo,https://finnhub.io/api/news?id=c2b781bb22cbead22828601b5a88e5150e5e2ff08332aa78fc080ae9310b9c56
