ticker,published_utc,title,publisher,url
SPCE,2025-10-31T20:23:50+00:00,Virgin Galactic (SPCE): Exploring Valuation After Recent 5% Share Price Drop,Yahoo,https://finnhub.io/api/news?id=ea87ae5fab6b1c9779a201c70cde9fe74a8a6b101b5c01eac7ce03da6b46dac8
SPCE,2025-10-30T12:25:02+00:00,Huntington Ingalls (HII) Tops Q3 Earnings and Revenue Estimates,Yahoo,https://finnhub.io/api/news?id=e792614748741e7bf5b5d0d0988a3d95def2f7dcd9cb7f71d4b01009c381751c
SPCE,2025-10-28T16:34:00+00:00,RKLB vs. SPCE: Which Space Stock is the Smarter Player?,Yahoo,https://finnhub.io/api/news?id=f65a63c23c4cdd95b983121815d5781955b57743a9963de54a42954c99f4524f
SPCE,2025-10-22T20:56:00+00:00,Virgin Galactic Announces Date of Third Quarter 2025 Financial Results and Conference Call,Yahoo,https://finnhub.io/api/news?id=66531e28b213303707f81581f4d07dfdaa8c041fd42d8f179074978a3907f89b
SPCE,2025-10-21T12:05:03+00:00,RTX (RTX) Q3 Earnings and Revenues Surpass Estimates,Yahoo,https://finnhub.io/api/news?id=a9761748c175c41a47a3cf5d50b325a4f3dc1a2075b618edfb3b03f03b9a774b
SPCE,2025-10-15T20:06:00+00:00,Virgin Galactic Reports Inducement Award Under NYSE Listing Rule 303A.08,Yahoo,https://finnhub.io/api/news?id=430698365081917e99f2b701efcffa2d9e01817cf9cb8fb2f1d76579d13f526b
SPCE,2025-10-10T00:05:45+00:00,Susquehanna Maintains Virgin Galactic Holdings (SPCE) Neutral Recommendation,Fintel,https://finnhub.io/api/news?id=acdce9234d68fb08a67904940cd5cb34c41519844028044cf79a7a35e242bb03
SPCE,2025-10-03T12:31:21+00:00,Can Virgin Galactic’s (SPCE) Legal Resolution and Academic Partnership Restore Investor Trust in Its Strategy?,Yahoo,https://finnhub.io/api/news?id=08ddc3180e39ba4474dc64cf16c7b2f883af714b1eb47b9a028f38787c084b75
SPCE,2025-09-25T12:34:37+00:00,"Virgin Galactic: If Milestones Are Met, The Worst Is Mostly Priced In",SeekingAlpha,https://finnhub.io/api/news?id=db8f5af4b56203c6a6d95c05f8cd67b0205e28f02457994a15ab90ef91b63696
SPCE,2025-09-17T11:42:59+00:00,Disclosure Settlement Might Change The Case For Investing In Virgin Galactic Holdings (SPCE),Yahoo,https://finnhub.io/api/news?id=87ef6b0da2757503c0cecb72b7fcbedfbf89e7e4ef49b88a4a60e53351b7d0ff
