ticker,published_utc,title,publisher,url
OPFI,2025-11-05T12:00:00+00:00,Top 10 Quant Stocks Of 2025 Up 45%,SeekingAlpha,https://finnhub.io/api/news?id=3d1ea32c7e5d9e76a2000bf9fe1103ef0c946a1fa7d9cb3817a71ac0a7be616a
OPFI,2025-11-03T11:49:38+00:00,OppFi: Remaining Bullish Despite The Noise,SeekingAlpha,https://finnhub.io/api/news?id=8cd16bd1cd43b251c9f9fdc13024c81b41d37e6abdf9286c4a9a4ccf03fc0997
OPFI,2025-11-02T20:32:34+00:00,"OppFi: Undervalued Fintech With Double-Digit Growth Potential, But I Remain Cautious",SeekingAlpha,https://finnhub.io/api/news?id=34e054ef7224c826414f8af33c7a49326c35244ff8a4589b962dac827da75a96
OPFI,2025-11-02T10:11:38+00:00,How Investors Are Reacting To OppFi (OPFI) Raising 2025 Revenue Guidance and Completing Share Buyback,Yahoo,https://finnhub.io/api/news?id=bfc7152668c690329970cb7813af8698c14bd4cd9cfa6e11ff5d8257d61a26dc
OPFI,2025-10-31T01:00:56+00:00,OppFi Inc (OPFI) Q3 2025 Earnings Call Highlights: Record Revenue and Profitability Amid ...,Yahoo,https://finnhub.io/api/news?id=adb6a8e11c3fadd9fdce589b755af1fa0ead6e51b1dc71c872eefa3695000e78
OPFI,2025-10-30T16:45:02+00:00,Looking for a Growth Stock? 3 Reasons Why OppFi (OPFI) is a Solid Choice,Yahoo,https://finnhub.io/api/news?id=f88188d7f452e8b4d0550c2ada4dc89caaf1a25871528aba5823b91e38842c30
OPFI,2025-10-30T14:11:00+00:00,"Stonegate Capital Partners Updates 3Q25 Report on OppFi, Inc. (OPFI)",Yahoo,https://finnhub.io/api/news?id=11fb3958a851da25616e3d1b44de5258e92c400359e6ceb1d9aa3795a1cc204b
OPFI,2025-10-30T13:55:01+00:00,"OppFi (OPFI) May Find a Bottom Soon, Here's Why You Should Buy the Stock Now",Yahoo,https://finnhub.io/api/news?id=0b938476a9527949e044f74bbc4a14167cfbc1befadacc353bc9d193ac9ccdbd
OPFI,2025-10-30T13:40:03+00:00,Has Huron Consulting Group (HURN) Outpaced Other Business Services Stocks This Year?,Yahoo,https://finnhub.io/api/news?id=56b2ae802698fc0474fedab4132e26d811a1e34ebfc5c619659255563b709eea
OPFI,2025-10-30T13:06:00+00:00,Best Value Stock to Buy for Oct. 30th,Yahoo,https://finnhub.io/api/news?id=738e98cf7af74932a30915ea885499486271daa4585f0d5fd6614a21632cd284
OPFI,2025-10-29T13:49:09+00:00,OppFi (OPFI) Q3 2025 Earnings Call Transcript,Yahoo,https://finnhub.io/api/news?id=dec2e07112b2af497e8226d3ac2bf979a6a82ede97eae464e379eaa8ff633b33
OPFI,2025-10-29T13:06:27+00:00,OppFi Inc. (OPFI) Q3 2025 Earnings Call Transcript,SeekingAlpha,https://finnhub.io/api/news?id=b5088ddff28fa37a20f27ff77e67c151a36d4be25c8ed86453b12e38f7f6f25b
OPFI,2025-10-29T13:02:07+00:00,OppFi Inc. 2025 Q3 - Results - Earnings Call Presentation,SeekingAlpha,https://finnhub.io/api/news?id=243d0351c9e464796d078e65fb72330e44315d05905686ed7390a1f008170390
OPFI,2025-10-29T12:25:02+00:00,OppFi Inc. (OPFI) Q3 Earnings and Revenues Beat Estimates,Yahoo,https://finnhub.io/api/news?id=3a73353ef56591cfe3fa16b3cb336c4e975a69de6b891670e8f70adf3c3f4b86
