ticker,published_utc,title,publisher,url
HLT,2025-11-12T16:11:00+00:00,Canopy by Hilton Toronto Yorkville Welcomes 7 Paintings™ - The Art of Dining,Yahoo,https://finnhub.io/api/news?id=d6d09851d9e0d9cca1148c87732be58a9b6cbce351f71e9af676105ce3e937c6
HLT,2025-11-12T14:00:27+00:00,"Hyatt: I Like Its Strategic Market Focus, But It's Still Quite Pricey",SeekingAlpha,https://finnhub.io/api/news?id=fb4b5a5ad98fb5c3e0095fe26d92727db85941a0069fd650c9923c9163d490ff
HLT,2025-11-12T13:11:12+00:00,Hilton (HLT): Assessing Valuation After Recent Share Price Gains,Yahoo,https://finnhub.io/api/news?id=84faa35ce6e631c9820820bba992c4657a25777bb15de0bf610e4271860511e4
HLT,2025-11-12T07:52:45+00:00,Do Wall Street Analysts Like Hilton Stock?,Yahoo,https://finnhub.io/api/news?id=bdcced03ab46ba2f4a5b7d23e1e65e170426c9e5d502908840dfbe48af39eb1b
HLT,2025-11-11T15:30:00+00:00,"Half of Americans Make Excuses to Cut Holiday Family Visits Short, According to New Hilton Survey",Yahoo,https://finnhub.io/api/news?id=f1321bc97fc6a82b67bb34b6d904d2edc63821d5348db59c1855ca2c596b81ec
HLT,2025-11-11T14:00:00+00:00,"Zippy Shell, Inc. Announces the Appointment of Michael Duffy as Chief Financial Officer",Yahoo,https://finnhub.io/api/news?id=e4ffc9d671f90282b2e31d826caed0fd309e412fdab6f4a70e658a94d525a402
HLT,2025-11-11T04:45:01+00:00,2 Unpopular Stocks That Deserve a Second Chance and 1 Facing Challenges,Yahoo,https://finnhub.io/api/news?id=9c0e9ef4f45c7d0a9c323f261f5d1073a68788135f5fb148b5cd452e02f9143e
HLT,2025-11-09T08:25:21+00:00,"Hilton Worldwide Holdings: Valuation Still Makes Sense, But Technicals Suggest Some Caution",SeekingAlpha,https://finnhub.io/api/news?id=68922c6417c0fb337a89b8e1915adb9c4558293b40ec38b494cebef4ae68d5b0
HLT,2025-11-06T18:14:24+00:00,‘Jenga Tower’ US Economy Teeters as Middle Class Pulls Back Spending,Yahoo,https://finnhub.io/api/news?id=d98ee64dabe366ad71670ff86f9be3b86bcbdf1f05ae00c8c6a25e35de6904cd
HLT,2025-11-06T12:00:08+00:00,Here's Why We Think Hilton Worldwide Holdings (NYSE:HLT) Is Well Worth Watching,Yahoo,https://finnhub.io/api/news?id=9a841167f8ce24bc12cd4786f6f26793af50336e291a61bdc7f31de4699c5ed9
HLT,2025-11-04T16:03:00+00:00,"Marriott Stock Up as Q3 Earnings Beat Estimates, RevPAR Rises Y/Y",Yahoo,https://finnhub.io/api/news?id=c21e9f47a20f23a297446e11eae40fcbe6380c57503b1aab693955e467c75dd1
