ticker,published_utc,title,publisher,url
CL,2025-11-12T21:40:00+00:00,Diamond Hill Large Cap Concentrated Portfolio: Q3 New Positions And Compelling Opportunities,SeekingAlpha,https://finnhub.io/api/news?id=c2a6341de8866e00e9c8cec7f00e3ccf665181a3fc945e9d7f1e957f718a3f3f
CL,2025-11-12T13:00:00+00:00,"Down 15% Year to Date, Is This Dividend King a Buy?",Yahoo,https://finnhub.io/api/news?id=224a2031b656101c8d116fa5fadfefefe7b7f349f458ae7a8938754d7d82f424
CL,2025-11-12T11:18:34+00:00,"Bloomberg Watch Shows 5 Ideal ""Safer"" November Dividend Dogs",SeekingAlpha,https://finnhub.io/api/news?id=37840da84d837480ec1527411a0829dbf378a504f168b30b8c54f3e1c1d9bc65
CL,2025-11-11T21:47:53+00:00,"Occidental Petroleum sees flat 2026 production, lower spending",Yahoo,https://finnhub.io/api/news?id=9de5fc9802e9dd3a09930a8c9893dba771eeecf6d2802846a9739c0fa295f44c
CL,2025-11-10T22:10:52+00:00,Occidental Petroleum reports mixed Q3 results as revenue falls short of estimates,Yahoo,https://finnhub.io/api/news?id=404e084fb06819897c71b715c6bcb6986ddefe1c6bc1e7e940bfade5b652b875
CL,2025-11-10T18:05:00+00:00,"PG Sees North America Slowdown, China Rebound: Can It Realign Growth?",Yahoo,https://finnhub.io/api/news?id=92cfa82e7acd06898c9654874ac58e1bf154ff85b8c4b55f276098752af6369e
CL,2025-11-08T00:03:44+00:00,"Dividend Champion, Contender, And Challenger Highlights: Week Of November 9",SeekingAlpha,https://finnhub.io/api/news?id=0f24cb5e688ce530a1a3feef456bd575a4ec37a9f09b01feab5a82b5eee9fb0e
CL,2025-11-07T21:12:17+00:00,Colgate-Palmolive (CL): Assessing Valuation After Recent Share Price Pullback,Yahoo,https://finnhub.io/api/news?id=bf21479f779989b10e6aa3336cfb21a6fe0fc0dd58e90c7e21b859bb10305e47
CL,2025-11-07T18:46:24+00:00,3 Oversold Stocks Ready to Bounce Back,Yahoo,https://finnhub.io/api/news?id=5957409ae8a5ab50df33e29cabe85732340e720672b36e40ce49e91d141fd554
CL,2025-11-07T07:00:00+00:00,Why Staples Aren’t Safe Anymore—and 11 Stocks That May Be Worth a Look,Yahoo,https://finnhub.io/api/news?id=6f6e7552e42f2a87917dca1118c97831bbd95581ae1971f6af92b329ca99783c
CL,2025-11-07T05:33:57+00:00,5 Insightful Analyst Questions From Colgate-Palmolive’s Q3 Earnings Call,Yahoo,https://finnhub.io/api/news?id=1305526bd8dedd3c4d486f6aa74931ba8bc4680e846f0ad5fd312bdd595706cf
CL,2025-11-06T16:40:02+00:00,GO vs. CL: Which Stock Should Value Investors Buy Now?,Yahoo,https://finnhub.io/api/news?id=aabb694776f413664a8a7192a63cfaa6126df0631b8e19054ba32aea7f6d0f4b
CL,2025-11-06T13:45:00+00:00,"3 Dividend Stocks Down 11%, 29%, and 41% to Buy in November",Yahoo,https://finnhub.io/api/news?id=6f834fecf1191c60f70634219427621b0ceec424448c92cb2894cd3c7d1b1782
CL,2025-11-05T18:57:19+00:00,What Are Wall Street Analysts’ Target Price for Colgate-Palmolive Company Stock?,Yahoo,https://finnhub.io/api/news?id=928b77882e5a07bd8fac6f8f545e02d82de45d9a47b55915ecc8ced3d6cb02f3
