ticker,published_utc,title,publisher,url
BLUE,2025-07-11T08:04:00+00:00,Adrenoleukodystrophy Market Research 2025-2035 | Minoryx and Neuraxpharm Achieve Milestone in cALD Treatment with Leriglitazone,Yahoo,https://finnhub.io/api/news?id=c15e82d1532c15e9f5621836990f6837c32f9f2825346deccf65bbdd3ef0615b
BLUE,2025-07-01T13:00:00+00:00,bluebird bio Strengthens Leadership Team With New Appointments,Yahoo,https://finnhub.io/api/news?id=868a1c4cc3e6801355cca91e00c72ee8f48219f243724e995b1401ef98e4b847
BLUE,2025-06-25T07:00:00+00:00,Essential Pharma strengthens Board with the appointment of Nicola Heffron as Non-Executive Director,Yahoo,https://finnhub.io/api/news?id=4fb9a7841d5ff75a98e8959e4d247ae9f540f85579783bc581716227ec6e2222
BLUE,2025-06-02T12:34:00+00:00,bluebird bio Announces Completion of Acquisition by Carlyle and SK Capital,Yahoo,https://finnhub.io/api/news?id=b9a467913c52542f5875f194a35e69efaf8e59b82bef61c6a02eaddd1c11d2f4
BLUE,2025-05-31T03:57:36+00:00,"bluebird bio, Inc. (BLUE) Nears Acquisition by Carlyle and SK Capital",Yahoo,https://finnhub.io/api/news?id=247198d5f8c56e2a586f4b2c767d4a5208502e30800765983a159464172aa086
BLUE,2025-05-30T12:30:00+00:00,Carlyle and SK Capital Partners Announce Expiration of bluebird bio Tender Offer,Yahoo,https://finnhub.io/api/news?id=92f02487b53f93151b1521f868db0893915653449d2717d127ffec1f83cdfe9c
BLUE,2025-05-27T12:30:00+00:00,bluebird bio Reminds Stockholders to Act Now to Tender Shares for Acquisition by Carlyle and SK Capital,Yahoo,https://finnhub.io/api/news?id=fe20170bb2881b75f975f70c2b3379b9ea28d806fe99620b5d0f16801bbdcb02
BLUE,2025-05-25T02:24:11+00:00,High Noon For bluebird,SeekingAlpha,https://finnhub.io/api/news?id=52c1532ca99f3ca9d61e7daefde543f31ac427eccd4bd80fd09eeaf1b92c3edc
BLUE,2025-05-16T20:30:00+00:00,"Carlyle, SK Capital Partners and bluebird bio Provide Updated Tender Instructions",Yahoo,https://finnhub.io/api/news?id=90606f72f1f3ea93a3e50e785085c3169a587ef7220df9f01a93bad18e903e14
BLUE,2025-05-14T22:55:03+00:00,"Bluebird Bio (BLUE) Reports Q1 Loss, Lags Revenue Estimates",Yahoo,https://finnhub.io/api/news?id=4310858a296f29cf051b87b253ffdeb97e718274070a1ad77b75fff9ce6a55c7
BLUE,2025-05-14T22:00:01+00:00,Bluebird: Q1 Earnings Snapshot,Yahoo,https://finnhub.io/api/news?id=996af25a15a29145cb039fefc85fa30a9a5671041cd37ac3361d92319a81ce0b
BLUE,2025-05-14T17:27:17+00:00,Bluebird Bio Shareholders Get New All-Cash Offer From Private Equity,Yahoo,https://finnhub.io/api/news?id=1f01f883b008685c137663b047343c85b272908cc17e1876f1effb026234ab8c
BLUE,2025-05-14T12:30:00+00:00,"Carlyle, SK Capital Partners and bluebird bio Amend Merger Agreement",Yahoo,https://finnhub.io/api/news?id=be87ffac77e03d180837d97cf0263c65b1906cba07f69531b5fe5dfe033ef0a4
BLUE,2025-05-09T12:30:00+00:00,Important Information for bluebird bio Stockholders to Tender Shares for Acquisition by Carlyle and SK Capital,Yahoo,https://finnhub.io/api/news?id=35a8b06eb08347332c12a4058202263896add47a5f35b9784df63fbf1235b280
