ticker,published_utc,title,publisher,url
PFG,2025-11-07T03:16:26+00:00,Why The Narrative Around Principal Financial Is Shifting After Recent Analyst and Sector Updates,Yahoo,https://finnhub.io/api/news?id=ee7888f4090e0da938ba36cdc260414ea19b58967271b16c0a3b660316da53d2
PFG,2025-11-05T19:00:00+00:00,Principal Asset Management® Real Estate Strategies Earn Top GRESB Ratings for 10th Consecutive Year,Yahoo,https://finnhub.io/api/news?id=3dfce38e4c131f9eee20adf700b361e0cd0664ce9595ca2c02c747122d8f0311
PFG,2025-11-05T14:18:00+00:00,"Zacks Industry Outlook Highlights MetLife, American International, Prudential Financial, Prudential Financial and Everest Group",Yahoo,https://finnhub.io/api/news?id=fa58aef8ed5f5073378ecfe49be9069fa211b5ac1f21e2d7f2ae8362a0023d7e
PFG,2025-11-04T17:23:00+00:00,5 Stocks to Watch From the Prospering Multiline Insurance Industry,Yahoo,https://finnhub.io/api/news?id=5cc9898508aa1100db73641a33568eb38c15d32c3f3edf09512f19799df96e35
PFG,2025-11-03T15:00:00+00:00,Principal® joins the Council for Disability Income Awareness,Yahoo,https://finnhub.io/api/news?id=9a18936004d9778dfc4be7042bec5542a03ad5c6e182c53a070124ee5814a083
PFG,2025-11-03T13:00:00+00:00,Apollo Funds Complete Acquisition of Stream Data Centers,Yahoo,https://finnhub.io/api/news?id=b06495884386cf611fc773b51ef7b4f18c028e52bd3b19ce49e8574026539055
PFG,2025-11-03T05:32:22+00:00,The 5 Most Interesting Analyst Questions From Principal Financial Group’s Q3 Earnings Call,Yahoo,https://finnhub.io/api/news?id=266a65d4d0251f8380b917c1d368909daab6bc0cc54cc9bd6a2a033979ee7098
PFG,2025-11-02T13:19:59+00:00,"Principal Financial Group, Inc. Just Missed Earnings - But Analysts Have Updated Their Models",Yahoo,https://finnhub.io/api/news?id=d21e44a826812113cb5c6823392d789eab90a2f454fe0335e37fad9f45a37d4b
PFG,2025-10-30T19:18:06+00:00,Principal Financial Group Inc (PFG) Q3 2025 Earnings Call Highlights: Strong Growth in Earnings ...,Yahoo,https://finnhub.io/api/news?id=606755b79b1ba8ad8d08db0425f181ef1ed4fdaaec69f93c4d5f837f21f77fef
PFG,2025-10-30T13:33:37+00:00,My Top 10 High-Yield Picks For November 2025: One Yields 9%+,SeekingAlpha,https://finnhub.io/api/news?id=4cf18d02d9223cc08fd54110f96b4d4a127794abbdac2cc5f945fe2901caa4dc
PFG,2025-10-29T12:40:40+00:00,PFG Q3 Deep Dive: Diversified Segments Drive Growth Despite Margin Pressures,Yahoo,https://finnhub.io/api/news?id=e02cf393aa1d40602125301cd09be128bde9d6e1f062f5209191d2e48bf635ab
PFG,2025-10-29T09:15:47+00:00,Principal Financial Group (PFG): Assessing Valuation After Dividend Increase and Upbeat Outlook Despite Q3 Earnings Miss,Yahoo,https://finnhub.io/api/news?id=5ab63a2c7b68fdf29e668a2139fb2b6f03c8b22bca765e97cedfbf4bd223d6cf
PFG,2025-10-28T22:55:44+00:00,"Principal Financial Group (PFG) Returns to Profitability, Challenging Persistent Bearish Narratives on Earnings Quality",Yahoo,https://finnhub.io/api/news?id=39cbbdec1fdb66aa4f568b243f2839ace8d4f2630a0747b372d5dc0b50ad98a0
PFG,2025-10-28T15:31:52+00:00,"Principal Financial Group, Inc. (PFG) Q3 2025 Earnings Call Transcript",SeekingAlpha,https://finnhub.io/api/news?id=339a66a3af0760395920627b0f42d725d1a3884e96f0d732c3195f60631c47b9
PFG,2025-10-28T14:30:00+00:00,"Principal Financial Q3 Earnings & Revenues Lag Estimates, Dividend Up",Yahoo,https://finnhub.io/api/news?id=da5e52123e6831781aa8e0f3c82d612afdd17e85985621f9084473822d06f600
PFG,2025-10-28T13:40:02+00:00,Here's Why Principal Financial (PFG) is a Strong Value Stock,Yahoo,https://finnhub.io/api/news?id=aca89dba8cb0bb0169db8772dadee0aad7a2a5cfc5a035a37263da5e85f59ebd
PFG,2025-10-28T10:32:03+00:00,"Principal Financial Group, Inc. 2025 Q3 - Results - Earnings Call Presentation",SeekingAlpha,https://finnhub.io/api/news?id=cd95145895211aa789d8d3cabd78d235e626de1e29f0016a08041bf68b903798
PFG,2025-10-28T01:15:25+00:00,Principal Financial: Cheap Enough To Buy Given Capital Returns (Upgrade),SeekingAlpha,https://finnhub.io/api/news?id=70f5c0a2eddb989c5342923edc04b71648d23fe34b685e209fff0ff7f546b59c
