ticker,published_utc,title,publisher,url
ZS,2025-11-12T13:31:00+00:00,GC AI Raises $60 Million Series B to Give Every Company a Legal Advantage,Yahoo,https://finnhub.io/api/news?id=cbf7672474d0b5b652d534109ad64f75cdf9ae68907cd6be9357656eceb1ece2
ZS,2025-11-12T13:25:00+00:00,CrowdStrike Stock Rises 29% in 3 Months: Time to Hold or Book Profits?,Yahoo,https://finnhub.io/api/news?id=50390ea86b9a4d2f36e2c1d5948e83df208789352cbae0c69b4dbdcb64c913b0
ZS,2025-11-12T13:08:21+00:00,"Dow Jones Futures Rise; Palantir, Eli Lilly Lead Six Stocks In Buy Zones",Yahoo,https://finnhub.io/api/news?id=72a0c05feab4e1d3a6e253f1e094147e77b54fd50a82fb09ffbf117d1dcfb9aa
ZS,2025-11-12T13:00:00+00:00,Zscaler Public Sector CTO for AI Strategy and Former DHS Deputy CTO & Deputy CAIO Chad Tetreault Joins Knox Systems Federal Advisory Board,Yahoo,https://finnhub.io/api/news?id=0b4adc3be931700cc9afa34eda7a9e0cf02659f1f5ad082f3c7db0d0948aa16f
ZS,2025-11-12T11:02:17+00:00,AI boom fuels fresh wave of legal tech investments,Yahoo,https://finnhub.io/api/news?id=b84b7affb0aac7f2903eac194781acbe85a76d2b6c433250b9d073bdc7471009
ZS,2025-11-12T04:35:08+00:00,1 Growth Stock Set to Flourishand 2 Facing Headwinds,Yahoo,https://finnhub.io/api/news?id=665c317d34dcfdfff8d3a0135013145965fa29467ac979d6c1bdc6a10ddd046d
ZS,2025-11-12T02:52:52+00:00,Zscaler: The Cybersecurity Titan Poised For Continued Growth,SeekingAlpha,https://finnhub.io/api/news?id=04a250e0ac42928f6ebc8ec58ca1f79a901d86e1255e9f44bb49d8e821173718
ZS,2025-11-11T18:22:09+00:00,Zscaler (ZS): Evaluating Valuation Following New Digital Experience Platform Enhancements,Yahoo,https://finnhub.io/api/news?id=3eb3fcdb632f9b50f1e3adc61687a59c76429ea45e633e76124ae021a7c9e727
ZS,2025-11-11T15:08:00+00:00,Palo Alto Networks Rises 23% in 3 Months: How to Play the Stock,Yahoo,https://finnhub.io/api/news?id=46c6f51f1a40d0ecadb500374d3e4fd235f4bc6cde21d5ae5e706060075e9993
ZS,2025-11-10T22:45:03+00:00,Zscaler (ZS) Exceeds Market Returns: Some Facts to Consider,Yahoo,https://finnhub.io/api/news?id=5b451450f596ae6585af083a14553cc27091c8cd7d6de058e8eb58d67f7bb533
ZS,2025-11-10T17:46:30+00:00,Why Viasat Shares Spiked After Q2 2026 Earnings (Rating Upgrade),SeekingAlpha,https://finnhub.io/api/news?id=1791e2d2ca72569e01ad6053b6c2b7960ad0ec3407db7b000aeeb122f7db622b
ZS,2025-11-10T14:30:02+00:00,Brokers Suggest Investing in Zscaler (ZS): Read This Before Placing a Bet,Yahoo,https://finnhub.io/api/news?id=5e7da63ea0180c13e5b2e1a640100dfd4bc041778766c08831a82b6bda4d14d7
ZS,2025-11-06T19:02:00+00:00,IGEL Catalyses a New Era of EUC Transformation and Trusted Endpoint Security,Yahoo,https://finnhub.io/api/news?id=ddcb70367ead79a0540aa7cba84ef93b33e748b1001eb5e88eafbd2401c94487
ZS,2025-11-06T13:00:00+00:00,Zscaler to Host First Quarter Fiscal Year 2026 Earnings Conference Call,Yahoo,https://finnhub.io/api/news?id=e64e69ab30afa8a5e6251c209489b2de956b327435d0668030365dbf1668ce95
ZS,2025-11-06T11:38:13+00:00,Exploring 3 High Growth Tech Stocks In The US Market,Yahoo,https://finnhub.io/api/news?id=2fac5293301e4600ae162d6fd6641a2cc2497b4de1861505a7d1a00ecaac84ad
ZS,2025-11-06T05:05:04+00:00,3 Nasdaq 100 Stocks to Consider Right Now,Yahoo,https://finnhub.io/api/news?id=66516858878fba24be6ceef13a5c92ca409549b56819ab547ffd8cc7e9bce06b
ZS,2025-11-05T08:01:00+00:00,Zscaler ThreatLabz Reveals 67% Jump in Android Malware and 40% of IoT Attacks Target Critical Industries and Hybrid Work,Yahoo,https://finnhub.io/api/news?id=abe07bd21b2b3653ec3e2a3fe4a48ce139466042a659209c28223cb689bbf3ba
ZS,2025-11-04T22:40:04+00:00,Qualys (QLYS) Tops Q3 Earnings and Revenue Estimates,Yahoo,https://finnhub.io/api/news?id=d978624b1a951af493dd45325df0a7cd5a2b05c9c98907579ff7f3dd220cf4a9
ZS,2025-11-04T14:17:47+00:00,Should Zscaler's (ZS) Enhanced ZDX Platform Prompt Fresh Attention from Cloud Security-Focused Investors?,Yahoo,https://finnhub.io/api/news?id=351bc351936d1a05fcc27822c52755db66cec2ef6a123f39d0109ffa1648b77f
ZS,2025-11-04T13:04:54+00:00,CrowdStrike's ARR Slowing Fast - That's About To Change,SeekingAlpha,https://finnhub.io/api/news?id=2e8602f9d1b384de7d792ffabd8f5a13355b6f8db2a46f609ab24968cfd82ff6
ZS,2025-11-03T22:45:05+00:00,Zscaler (ZS) Outpaces Stock Market Gains: What You Should Know,Yahoo,https://finnhub.io/api/news?id=4e7215a23a473527c5a1604263a7199368668f24d8d77c32f93e08dcdc00ca84
ZS,2025-11-03T16:59:00+00:00,"Should You Buy, Sell or Hold Fortinet Stock Before Q3 Earnings?",Yahoo,https://finnhub.io/api/news?id=63820fcd689130a4e2903709aaf82a5168beb303b45fd443cd60bb8517332a75
ZS,2025-11-03T13:05:00+00:00,Zscaler Secures The Enterprise AI Lifecycle With Acquisition of Innovative AI Security Pioneer SPLX,Yahoo,https://finnhub.io/api/news?id=d5b29ab77b1d4662aad5912b5b394e8e63940ce9de87629223bf3f7fd37f7eed
ZS,2025-11-03T04:38:01+00:00,3 Software Stocks to Research Further,Yahoo,https://finnhub.io/api/news?id=1d71eda395c45622539760a4f2e25b59708b05c45ed8b6f3bc9f305fa1176a6c
ZS,2025-11-01T13:00:26+00:00,Zscaler's (NASDAQ:ZS) investors will be pleased with their solid 174% return over the last three years,Yahoo,https://finnhub.io/api/news?id=bf74a6c4f61e7f750a2bc49f3676af6e0cf22a1b4b8640a3fd4314f4074f83ee
