ticker,published_utc,title,publisher,url
MTTR,2025-03-17T15:30:05+00:00,"Perspective 3D, LLC Celebrates Woman-Owned Business Recertification and Announces Family Succession Plan",Finnhub,https://finnhub.io/api/news?id=2b7282331451582a649e5f01b0975bfc0040dc8e1f95fdbb847378ea6efaa3ad
MTTR,2025-03-03T18:00:00+00:00,"Matterport, Inc.(NasdaqGM: MTTR) dropped from S&P TMI Index",Finnhub,https://finnhub.io/api/news?id=79f5481ad59985dafeab9e1445838173062fa6a9a66338e81f80f03ffe342fba
MTTR,2025-03-03T18:00:00+00:00,"Matterport, Inc.(NasdaqGM: MTTR) dropped from S&P Global BMI Index",Finnhub,https://finnhub.io/api/news?id=b08e068c1c498f70a2daa943a47d5f06c77a5389686f3d6f1f4a2ccd36922281
MTTR,2025-03-03T18:00:00+00:00,"Matterport, Inc.(NasdaqGM: MTTR) dropped from S&P Software & Services Select Industry Index",Finnhub,https://finnhub.io/api/news?id=d80bf8292a5551eb4937474c55fedacf4620f69fa02f821e07efe3c7d87c5f8e
MTTR,2025-02-28T14:11:00+00:00,"CoStar Group Completes Acquisition of Matterport, Ushering in a New Era of 3D Digital Twins and AI-Powered Real Estate Innovation",Yahoo,https://finnhub.io/api/news?id=604ca9fb962c4102f3879c161900dcc3a0428bca5d9e81d9627d8ef5c8797a8f
MTTR,2025-02-26T21:05:00+00:00,"Matterport Announces Fourth Quarter 2024 Financial Results, with Over 50 Billion in Square Feet Under Management, up 33%, and Total Subscription Revenue up 14%, Year-over-Year",Yahoo,https://finnhub.io/api/news?id=cda594b338fa444b2c09728a0a6db94e700a54eb7f769c3e6fc1be571b3849c3
MTTR,2025-02-25T14:00:00+00:00,Matterport 2025 Winter Release: Productivity Multiplied Delivers The Next Leap in Property Marketing and Management,Yahoo,https://finnhub.io/api/news?id=f182bf9ebf84ec5197b42e013bdfc62b1314fdbcae4a632599584b4e99aafcf9
MTTR,2025-02-25T14:00:00+00:00,Introducing Matterport Marketing Cloud: The Ultimate Hub for Real Estate Agents to Get Listings to Market Faster,Yahoo,https://finnhub.io/api/news?id=8abee9a053cb4920bc8361f0167b0ff77f4eaafade552162484d316926284fad
MTTR,2025-02-21T01:27:00+00:00,CoStar Targets Australia’s Domain With $1.68 Billion Takeover Proposal,Yahoo,https://finnhub.io/api/news?id=3422b8d4a57c999af5e6867d9c9857e7d5a1c158a8c8447aa672fcccc72a8d4a
MTTR,2025-02-18T14:15:00+00:00,Matterport Recognized as a HousingWire 2025 Tech100 Real Estate Honoree for Innovation in Property Marketing Solutions,Yahoo,https://finnhub.io/api/news?id=7a618694065939347170140b8d8bad4a3cea715318c28e035399d674de6710e6
MTTR,2025-02-04T14:15:00+00:00,Matterport and CAPTUR3D Partner to Recognize Digital Twin Innovation Around the World,Yahoo,https://finnhub.io/api/news?id=188612aa7417309afc05cb84cbf247cd69efb2013f8c7ae9e8e3f938b6147930
MTTR,2025-01-29T03:54:19+00:00,Why New Investors Need To Avoid The Matterport-CoStar Deal,SeekingAlpha,https://finnhub.io/api/news?id=1aab116b9414c33727d65eae6167323a2b6818547a4feed3151de3ddfe609390
MTTR,2025-01-27T14:15:00+00:00,Matterport Chairman and CEO RJ Pittman Recognized as Inman Power Player for Third Consecutive Year,Yahoo,https://finnhub.io/api/news?id=addc749acea68c4e1584aa1110f670507f6167018f03c37995472acf7ba8dba4
MTTR,2024-12-30T14:15:00+00:00,From Bullet Trains to Ancient Tombs: Matterport’s Most Popular 3D Spaces of 2024,Yahoo,https://finnhub.io/api/news?id=7684abd5ec8de5b2250ff2cf731d747f4b78944e088b3330122475bc3f405d2f
MTTR,2024-12-09T08:00:00+00:00,"Matterport's Arbitrage Opportunity, Navigating The CoStar Acquisition Deal (Rating Upgrade)",SeekingAlpha,https://finnhub.io/api/news?id=7e957ac8d3465d0be373dbe3c41546a1c42044c946f385459f9861fa763711ae
MTTR,2024-12-02T18:30:00+00:00,Matterport Achieves AWS Manufacturing and Industrial Competency and Energy Competency,Yahoo,https://finnhub.io/api/news?id=1d6f97151a0126136f9e5c58aef181f0e96c02321dd77a0903149633abf7bf4b
MTTR,2024-11-22T17:30:17+00:00,Matterport : Amendment to Annual Report Form 10 K/A,Finnhub,https://finnhub.io/api/news?id=c2adc4a274895307adcc3ddf5dbbc948a787d4d0f02ca023c87e547e78b2367d
