ticker,published_utc,title,publisher,url
MSFT,2025-11-12T18:05:44+00:00,The Big Short's Big Bet,SeekingAlpha,https://finnhub.io/api/news?id=3fc365a4573d10e48ba33eac54e3e1614e628407968c2817f436e51abd3a55ab
MSFT,2025-11-12T17:08:00+00:00,ADL and JLens Recommend AGAINST BDS-Aligned Shareholder Proposal at Microsoft Annual Meeting,Yahoo,https://finnhub.io/api/news?id=c51a6ef49407a0841d82cbb692d65316e522062053495c02673b9aa66bc7d637
MSFT,2025-11-12T16:27:17+00:00,OpenAI won't buy Intel's AI chips — even after Trump took a stake,Yahoo,https://finnhub.io/api/news?id=4fd69ea7755bde38ddc58e2e347f4367766124e1a9fad73f11b9648d78e5182a
MSFT,2025-11-12T16:21:52+00:00,Anthropic announces $50B investment in new US data centers to meet AI demand,Yahoo,https://finnhub.io/api/news?id=73bfd8e8d4ba38946ba6c394814416063b4c876a8c9176314b2464addabe2f9f
MSFT,2025-11-12T16:20:56+00:00,MSFT: Microsoft Unveils Multi-Billion Dollar AI Data Center in Portugal,Yahoo,https://finnhub.io/api/news?id=3eb6e09d32b9cddddf2a1e1ecb93a39abe10d2eb62fa5633f20627670147997b
MSFT,2025-11-12T16:07:00+00:00,Inside Microsoft’s New AI ‘Super Factory’,Yahoo,https://finnhub.io/api/news?id=16de5bbdefe9b8c42552dc761e2e29f6416068a17779825a4eac92d69ac22c41
MSFT,2025-11-12T15:18:42+00:00,Microsoft Expands Danish Quantum Facility With Second Global Lab,Yahoo,https://finnhub.io/api/news?id=600fc84149eba65d43df1ad0d141b8fa0523d7725da2699f6a6eb73fe4f24a7f
MSFT,2025-11-12T15:17:05+00:00,Anthropic Will Spend $50 Billion to Build US Data Centers,Yahoo,https://finnhub.io/api/news?id=ee15f3518c34056cd72e55246f8835ac4ab580bed2653fe6cdaf1c3d8ae3b5b7
MSFT,2025-11-12T15:01:59+00:00,Nasdaq Loses Early Gains,Yahoo,https://finnhub.io/api/news?id=3638db684edb083293c24d34de12f71ca134aa095cb979c3b12164dd7e1b37cd
MSFT,2025-11-12T14:53:00+00:00,Arm Stock Delivered a Smashing Quarter. It Wasn't Enough.,Yahoo,https://finnhub.io/api/news?id=4ea4650cae551241b7226db944aa9cb823d927d48c1d5f932319f204ea6f7b93
MSFT,2025-11-12T14:21:57+00:00,Investors Now See Some Corporate Bonds as Safer Bets Than Government Debt,Yahoo,https://finnhub.io/api/news?id=29d1473792cde98b6acc9d6893d8e0dc4713db63f9baa0495b2c2215dcad07d4
MSFT,2025-11-12T14:20:29+00:00,Microsoft announces more than $10bn in AI investment in Portugal,Yahoo,https://finnhub.io/api/news?id=cd59a64c7e138fd5d8d1a685523c2154e6afb20ffc4fbb769446e11156dd1b15
MSFT,2025-11-12T14:05:00+00:00,eMazzanti Technologies Offers Complimentary Azure Master Classes for Business Leaders,Yahoo,https://finnhub.io/api/news?id=03fa5ccb3d49eeeb1fc02f444107c5fc5e3060a6b8a3a3a8875bd6ba7b78f262
