ticker,published_utc,title,publisher,url
MGNX,2025-10-09T08:23:00+00:00,"Bispecific Antibodies Market - Global Forecast 2025-2032, Profiles of Key Players - F. Hoffmann-La Roche, Amgen, Janssen Biotech, Pfizer, AbbVie, Regeneron, MacroGenics, AstraZeneca, Merck, and Genmab",Yahoo,https://finnhub.io/api/news?id=d1948cb61301d64f144bdf4db2d55b6472eca18c5b1637ffc6ab4dc18bf7a5a4
MGNX,2025-09-05T11:05:08+00:00,MacroGenics: Struggling Wheeler- Dealer Dealt Away Its Best Bets,SeekingAlpha,https://finnhub.io/api/news?id=6108c754a1f8b00dc05d227fd85be27da581558cf1bdb09bd4785083e6d71f0e
MGNX,2025-09-04T12:05:06+00:00,Top Penny Stocks To Watch In September 2025,Yahoo,https://finnhub.io/api/news?id=51d3d317fdcd25f4547e103929cb211e36823d500e7b07a2c28906a7d6cac06b
MGNX,2025-09-02T20:30:00+00:00,MacroGenics to Present at H.C. Wainwright 27th Annual Global Investment Conference,Yahoo,https://finnhub.io/api/news?id=580e9ad7ebf19f86c7857e3725d188d5eeafa6c7428b10e155748c0bbbb6df66
MGNX,2025-08-23T12:10:18+00:00,William Heiden Bought 909% More Shares In MacroGenics,Yahoo,https://finnhub.io/api/news?id=21c8ad82dad292a4151d133ef23d70ab65fa03d52ed4a42e4c4f24d0e161746d
MGNX,2025-08-16T12:43:34+00:00,MacroGenics Second Quarter 2025 Earnings: Misses Expectations,Yahoo,https://finnhub.io/api/news?id=e10319a6e2d6b892eb314a6c822d195d749f8f3c62fed456ce8243477e7d9faa
MGNX,2025-08-14T21:15:02+00:00,"MacroGenics (MGNX) Reports Q2 Loss, Tops Revenue Estimates",Yahoo,https://finnhub.io/api/news?id=2921b63532ed239c0997b118563a89010bab547bbdadc0629c0cc006e49cd5d4
MGNX,2025-08-14T20:10:26+00:00,MacroGenics: Q2 Earnings Snapshot,Yahoo,https://finnhub.io/api/news?id=248c0cfe07bd30fe28c7458bfbddc35061f936a880bf9b2a7a32a05125c3fa6d
MGNX,2025-08-14T20:01:00+00:00,MacroGenics Reports Second Quarter 2025 Financial Results and Highlights Key Strategic Priorities,Yahoo,https://finnhub.io/api/news?id=3de0d0542eebc86c0dbbc914cd3f743ba3845bb879116cead093b797c4ec2076
MGNX,2025-08-13T20:01:00+00:00,MacroGenics Appoints Eric Risser as President and Chief Executive Officer,Yahoo,https://finnhub.io/api/news?id=c938782211b091f5cd2cf95290509c0ea8e1557f13c8882f96814a2c131094d9
MGNX,2025-08-13T12:50:01+00:00,"OrganiGram (OGI) Reports Q3 Loss, Beats Revenue Estimates",Yahoo,https://finnhub.io/api/news?id=fc214cfe377c83da43643a8d049cdee43e66cebbb622604cfe61e640847018c7
MGNX,2025-07-31T11:25:01+00:00,SNDL Inc. (SNDL) Surpasses Q2 Earnings and Revenue Estimates,Yahoo,https://finnhub.io/api/news?id=ad1e566638707f1ebca14841d9aac98935e5ea0ce577fa7897c5240c43be94fa
