ticker,published_utc,title,publisher,url
LZB,2025-11-07T01:00:07+00:00,"H&R Block (HRB) Reports Q1 Loss, Beats Revenue Estimates",Yahoo,https://finnhub.io/api/news?id=456c2281b335c49173723dd1cc9f8c314fb6f37caf36f2302a01dad35854d80d
LZB,2025-11-06T19:13:18+00:00,La-Z-Boy (LZB): Evaluating Valuation as Shares Rebound After Steady Decline,Yahoo,https://finnhub.io/api/news?id=811bd71186bf642af75d6081197f545a76f5e8e44600ca69f1dfc149ba21ecdf
LZB,2025-11-04T14:15:00+00:00,La-Z-Boy Incorporated Announces Timing of Fiscal 2026 Second Quarter Earnings Release and Conference Call,Yahoo,https://finnhub.io/api/news?id=38475e6cae53ba2b753de3b34b4ab662a3ead121351d575f9f2741728f771aef
LZB,2025-11-03T04:36:33+00:00,1 Value Stock with Exciting Potential and 2 That Underwhelm,Yahoo,https://finnhub.io/api/news?id=57f677fb5826f702a7f63f45cbb5b2aa6dde04ea1fda9af98dd641849128e5bb
LZB,2025-10-30T04:34:05+00:00,3 Consumer Stocks Walking a Fine Line,Yahoo,https://finnhub.io/api/news?id=3efbd7e4048bbecd7125b53c0b3c8d9de6d16b64329090062608c0ecf101eaa8
LZB,2025-10-28T04:31:13+00:00,1 of Wall Street’s Favorite Stock Worth Your Attention and 2 We Ignore,Yahoo,https://finnhub.io/api/news?id=4a8159b13f3f10d2ca963bffae3dc4df15b667197d5fb764a712bf9758f86dc4
LZB,2025-10-27T21:30:02+00:00,Legget & Platt (LEG) Lags Q3 Earnings Estimates,Yahoo,https://finnhub.io/api/news?id=50b656fa8b85e83cc5e45fee69ec2ec5136eade71531682acad0c54e284166fa
LZB,2025-10-26T06:08:57+00:00,How La-Z-Boy’s (LZB) Leadership Realignment and Digital Focus Could Shape Its Future Strategy,Yahoo,https://finnhub.io/api/news?id=f3bf5dae493a5efd7680e4cb9c0845591e5373fb14881defc625ae7a50b982ed
LZB,2025-10-21T03:31:45+00:00,Q2 Earnings Highs And Lows: La-Z-Boy (NYSE:LZB) Vs The Rest Of The Home Furnishings Stocks,Yahoo,https://finnhub.io/api/news?id=394651888c1e54d585e3b3ad1f0eb4ca19451d7dfd840d3774047317afaaa06f
LZB,2025-10-20T22:35:01+00:00,Flexsteel Industries (FLXS) Tops Q1 Earnings and Revenue Estimates,Yahoo,https://finnhub.io/api/news?id=addbdd5fa83797bc2cfa8656a1dd1d7294f8e5c3fae7515faeed2f5a8ecb182d
LZB,2025-10-20T03:32:59+00:00,Home Furnishings Stocks Q2 Highlights: La-Z-Boy (NYSE:LZB),Yahoo,https://finnhub.io/api/news?id=498e1c16d6ec2b969d3142bfdcaf75b2b5601250b70fddcf96aea07ddf0a2efe
LZB,2025-10-13T20:26:00+00:00,La-Z-Boy Incorporated Announces Strategic Leadership Realignment,Yahoo,https://finnhub.io/api/news?id=c8fd9d8fb892fbc7a3358b6bcd86f6f808ed0ca40a59c6b559fabc4f9065abc9
LZB,2025-10-12T02:03:57+00:00,La-Z-Boy (LZB): Does the Recent Share Slide Signal Undervaluation for Long-Term Investors?,Yahoo,https://finnhub.io/api/news?id=16b82795685ed02070b757f7633f8908640ddb734564b840513c5d7fd794eeb6
