ticker,published_utc,title,publisher,url
TXT,2025-11-10T17:58:00+00:00,TAT Technologies to Report Q3 Results: What's in Store for the Stock?,Yahoo,https://finnhub.io/api/news?id=413de47da8df17ea1040602205ad812b8533a6129da3ce2513429fe04133e4ec
TXT,2025-11-06T17:19:00+00:00,TransDigm to Report Q4 Results: What's in Store for the Stock?,Yahoo,https://finnhub.io/api/news?id=7799adde88d9352b0a29b4fe78fabf2a2ffde1285123a763fa6a8bda54554c1b
TXT,2025-11-06T13:29:00+00:00,"Embraer's Q3 Earnings Fall Year Over Year, Revenues Rise",Yahoo,https://finnhub.io/api/news?id=abd1da9634a1b321dfb1b9b8d3f7a00217a592a6fb0f0d304db5018cdbc74f84
TXT,2025-11-06T13:15:00+00:00,"Cessna Citation Ascend Achieves FAA Certification, Bringing Advanced Features to the Most Popular Midsize Business Jet Family",Yahoo,https://finnhub.io/api/news?id=17d4f0b018fada8eb13dc2e45b888068e0fff67e922d6d211fb8b24e8727b298
TXT,2025-11-05T15:57:00+00:00,"Kratos Defense Beats on Q3 Earnings, Raises '25 Revenue View",Yahoo,https://finnhub.io/api/news?id=6a15ab448904fc24504408acc5d7554104ad43e09abfda867c17ec2403699aba
TXT,2025-11-05T04:35:23+00:00,1 S&P 500 Stock to Own for Decades and 2 We Question,Yahoo,https://finnhub.io/api/news?id=ddc55b291c2ff0fe959717a3caee5654f04bcb6e1d19e09c9ab4280038395c11
TXT,2025-11-04T20:30:00+00:00,"TRU Simulation receives Japanese Civil Aviation Bureau qualification for the SUBARU Bell 412EPX Flight Training Device, delivering next-level realism to rotorcraft training operators in Japan",Yahoo,https://finnhub.io/api/news?id=3cbe1e357a92ae98278bcaad48af8a97752c8a3d186270df7529e2ab16c1fea8
TXT,2025-11-04T18:02:00+00:00,"Leidos Holdings Beats Q3 Earnings Estimates, Raises '25 View",Yahoo,https://finnhub.io/api/news?id=cc5fc99a3b8b03c6c81f5d68315bad217c5dd5fc34296e14787509993fc1d831
TXT,2025-11-03T20:14:24+00:00,Textron (TXT): Assessing Valuation Following Subtle Recent Share Price Movement,Yahoo,https://finnhub.io/api/news?id=227331dd605947da85588f8a57b2fb6efb4b55b4d5836ddb66ea5f1d19bc9034
TXT,2025-10-30T17:09:00+00:00,"L3Harris Beats Q3 Earnings Estimates, Raises '25 Revenue View",Yahoo,https://finnhub.io/api/news?id=dc1bfb224b8e3a4383598604a342f291bd621a2cbc4722902091a57a2a3356be
TXT,2025-10-30T17:01:00+00:00,"Huntington Ingalls Q3 Earnings Beat Estimates, Revenues Rise Y/Y",Yahoo,https://finnhub.io/api/news?id=3e8b8186043f69869d4960508f1df04271e2a648bbb801f945c355700c530a0b
TXT,2025-10-30T05:39:29+00:00,Textron’s Q3 Earnings Call: Our Top 5 Analyst Questions,Yahoo,https://finnhub.io/api/news?id=54e3e1f85d026b84b9e762067879f6384b8db46e87f77a5da5695ce2301478ce
TXT,2025-10-29T16:30:00+00:00,"Boeing's Q3 Earnings Miss Estimates, Revenues Increase Y/Y",Yahoo,https://finnhub.io/api/news?id=4628c87f22b64cd5b6e7debd932723ebf6146c16ffb984e6858c1028d9111a6c
TXT,2025-10-29T07:14:48+00:00,Will Textron's (TXT) Leadership Shift and Segment Realignment Reshape Its Long-Term Investment Story?,Yahoo,https://finnhub.io/api/news?id=bc76226c9be979f09be2b729e37c052b7c5dec89b2838bf2da80b1508ba083ce
TXT,2025-10-28T15:00:00+00:00,Textron Aviation Defense Announces Wichita Production Plans for Beechcraft M-346N If Awarded U.S. Navy’s UJTS Contract,Yahoo,https://finnhub.io/api/news?id=9bb4ff78f710bbfb459526ecd97772b7d19ab2cd1bae12488565ee8faa41b89f
TXT,2025-10-28T14:30:00+00:00,Danny Maldonado Named President & CEO of Bell,Yahoo,https://finnhub.io/api/news?id=952183262418d7d166cb13bf5ee4dba33d71185bff5f8cf58a27ef1396137d35
TXT,2025-10-27T18:18:19+00:00,JP Morgan Maintains Textron (TXT) Neutral Recommendation,Fintel,https://finnhub.io/api/news?id=5c0d560aef1a82890ab841324a1cfdae916d94d33b8b634d8e82170540a69079
TXT,2025-10-27T13:52:00+00:00,How to Approach Howmet Stock Ahead of Its Q3 Earnings Release?,Yahoo,https://finnhub.io/api/news?id=8884840850b6ddd94994dfc7d9e602445737f5bac7e4eb96d8492a6782899f33
TXT,2025-10-25T00:05:37+00:00,TD Cowen Maintains Textron (TXT) Hold Recommendation,Fintel,https://finnhub.io/api/news?id=9af79c3e25a618d3b195211121d9ebbe73315716e25e3d4dc21388d826fa117f
TXT,2025-10-25T00:04:29+00:00,UBS Maintains Textron (TXT) Neutral Recommendation,Fintel,https://finnhub.io/api/news?id=cd2842f1c1bd65fd1797400a1264a70f209636b53cb8c910570ecfaac119f0f8
TXT,2025-10-24T14:54:00+00:00,Can Howmet Sustain Growth as Defense Aerospace Demand Surges?,Yahoo,https://finnhub.io/api/news?id=00164edd8600b3a5c90831016fd1de23893f16a15261acda21f8ff22ab709b8c
TXT,2025-10-24T13:56:00+00:00,"General Dynamics' Q3 Earnings Surpass Estimates, Revenues Improve Y/Y",Yahoo,https://finnhub.io/api/news?id=db902ebba5d841bf99a035d844d7149b2ffeba5a4ecf288ed2d95610e596f165
TXT,2025-10-24T12:55:24+00:00,"Morning Movers: Tesla, IBM slipping following quarterly reports",Yahoo,https://finnhub.io/api/news?id=b0f41716377f82856ecf473772f542edaced2cab98a248d9dbd4dee3c9063aa2
TXT,2025-10-24T06:13:43+00:00,"Textron (TXT) Net Profit Margin Declines to 5.8%, Testing Bullish Valuation Narrative",Yahoo,https://finnhub.io/api/news?id=968aef70558cfb9445007112ae7f7b473ee15cb6125f60c42297cf4a58499b77
TXT,2025-10-24T05:33:21+00:00,TXT Q3 Deep Dive: CEO Transition and Defense Demand Shape Outlook,Yahoo,https://finnhub.io/api/news?id=ebc9794cf1634064008f467b1e95059eca68f2882da637e59699d90216923568
TXT,2025-10-23T19:05:49+00:00,Why Textron (TXT) Shares Are Sliding Today,Yahoo,https://finnhub.io/api/news?id=13d88ee40ae21931eadbfd3f29c780eabd57e9744fe7e7feb78c60f4c93602db
TXT,2025-10-23T19:05:04+00:00,Textron Inc (TXT) Q3 2025 Earnings Call Highlights: Strong Revenue Growth and Expanding Backlogs,Yahoo,https://finnhub.io/api/news?id=8001e30827988f9f233fc678eae74afe03da7410a1b368c62d8ad8ad2a241864
TXT,2025-10-23T15:10:00+00:00,Honeywell's Q3 Earnings Top Estimates on Strong Aerospace Momentum,Yahoo,https://finnhub.io/api/news?id=88ad90339293750c3159d8790a80c219657e608cc8bbffeac1091d95b32876ac
TXT,2025-10-23T13:30:05+00:00,"Compared to Estimates, Textron (TXT) Q3 Earnings: A Look at Key Metrics",Yahoo,https://finnhub.io/api/news?id=60e1b5e514ca4bd7f76c4caf74f04519ae88b548ab67cacda06cf3f750570a8c
TXT,2025-10-23T12:56:00+00:00,"Textron Q3 Earnings Beat Estimates, Revenues Improve Y/Y",Yahoo,https://finnhub.io/api/news?id=481bfef12f18599eb80688758f3fb749ee7f1859a52062cb8a61f41313887a5b
TXT,2025-10-23T12:00:00+00:00,Armstrong World Industries Announces Two Additions to its Board of Directors,Yahoo,https://finnhub.io/api/news?id=0409660ff6b99228fc4cab041c768dbb5c536f9e2b5feb11a75ea59dec2d2539
TXT,2025-10-23T11:40:02+00:00,Textron (TXT) Surpasses Q3 Earnings Estimates,Yahoo,https://finnhub.io/api/news?id=59c95fabaa9fa69b5cb80a54ede1f7d254b33be015d51167efb37c2f7e5a101c
TXT,2025-10-23T10:50:37+00:00,Textron Inc. (TXT) Q3 2025 Earnings Call Transcript,SeekingAlpha,https://finnhub.io/api/news?id=14b071ab2c8c0c66de07bf9bb723a5fae060e32a81fb3d15c31fd98509d2e560
TXT,2025-10-23T10:50:04+00:00,Textron (NYSE:TXT) Misses Q3 Revenue Estimates,Yahoo,https://finnhub.io/api/news?id=c692f075426853d77fc3aacacbe6677c5ff882da91d2efa9e05a2b85eaa54707
