ticker,published_utc,title,publisher,url
BLNK,2025-10-17T22:15:03+00:00,Blink Charging (BLNK) Stock Falls Amid Market Uptick: What Investors Need to Know,Yahoo,https://finnhub.io/api/news?id=2cef83b4c4f38be21e885142a39af781df30ce0615a650e5895da07bdaf016d5
BLNK,2025-10-10T22:11:43+00:00,How New US and UK Contracts Could Influence Blink Charging’s (BLNK) Growth and Competitive Edge,Yahoo,https://finnhub.io/api/news?id=1dd13b9ddd87889a60fd68dead7803cb14d7aeefe49e1b6c5039ba7dfd4bc355
BLNK,2025-09-05T19:48:00+00:00,"Blink Charging President and CEO, Mike Battaglia, to Present at the H.C. Wainwright 27th Annual Global Investment Conference on Tuesday, September 9, 2025",Yahoo,https://finnhub.io/api/news?id=05e8bdbdb0c4e53050f51ddae5e4438dbaa5eaa8174349367169de18ea77dd06
BLNK,2025-08-26T14:02:08+00:00,Blink Charging Partners With Nexxtlab To Boost Smart Energy Management For EV Fleets In Europe,Yahoo,https://finnhub.io/api/news?id=917317f3a7ea4d19d965f013f588002a79eab6c3246b5d76cca7892437249ff6
BLNK,2025-08-21T12:30:00+00:00,Blink and Presto Announce Strategic Collaboration to Provide Advanced Tools for EV Fleet Charging,Yahoo,https://finnhub.io/api/news?id=93d92a15de8b1587944a76114f1304850db7e3197c1ad14185b7d9cc381fc9ab
BLNK,2025-08-06T12:30:00+00:00,"Blink Charging and Envoy Reach Agreement, Releasing Blink from all Payment Obligations and Liability",Yahoo,https://finnhub.io/api/news?id=c8ae75c19b9a6391cdda407b98a3ab6bdbfb3a1e0cd1d9ff3407ce615b9f8286
BLNK,2025-07-28T14:34:41+00:00,"Blink Charging, dfYOUNG Partner For Simplified EV Fleet Management",Yahoo,https://finnhub.io/api/news?id=07148b116b2de75723485439c15f6e883e220fdd9673110cb6c2bcd2ebd51bac
BLNK,2025-07-15T15:59:12+00:00,Blink Charging acquires charging infrastructure company Zemetric,Yahoo,https://finnhub.io/api/news?id=e6b9012f456e62e3aca4525b1b56beac3c6fc4d09646393298c498f4fa770841
BLNK,2025-07-14T14:20:46+00:00,"Blink Charging Co. agreed to acquire Zemetric, Inc.",Finnhub,https://finnhub.io/api/news?id=01d797c7b670ba4fdb02c7f70c017fdad138515f40ea00ed93c1cc76798bc512
BLNK,2025-07-14T12:30:00+00:00,"Blink Charging Announces Strategic Acquisition of Zemetric, Inc",Yahoo,https://finnhub.io/api/news?id=70ae400f211034524dced9703f8343d89b75663c4f5f444edbf0a0f36b3d1afc
BLNK,2025-07-14T12:20:37+00:00,Blink Charging Co. acquired Zemetric Inc.,Finnhub,https://finnhub.io/api/news?id=a5e24cc0d7afe50e7629d07b088dcf469844c133618e6be4dbde20a07c50affb
BLNK,2025-04-22T13:00:10+00:00,Why Investors Need to Take Advantage of These 2 Computer and Technology Stocks Now,Yahoo,https://finnhub.io/api/news?id=b7ed7607120581ff4bd8a5a59a15116717048d323b89ea6ce724463bbe1d84aa
BLNK,2025-03-11T13:00:00+00:00,Blink Charging UK Given “Preferred Bidder” Status for 15-Year Contract with Brighton & Hove for EV Charging Infrastructure,Yahoo,https://finnhub.io/api/news?id=2f3c5ce8b4e1a6d8586c9282dadb46336d538db52f670a9b97811782bb1d7553
BLNK,2025-02-11T23:15:23+00:00,Blink Charging (BLNK) Stock Declines While Market Improves: Some Information for Investors,Yahoo,https://finnhub.io/api/news?id=8de08d655557b37122dfee37c6afe475f64e0189f1f3d2dd0e8ed5015a036335
BLNK,2025-02-10T23:51:29+00:00,EVgo's Next Supercharge: A Compelling Long-Term Investment,SeekingAlpha,https://finnhub.io/api/news?id=fbe8145ea06fab4e0b0594eeedeb1e2549deccb8778866b0f3291a633c71ea69
BLNK,2025-02-07T21:03:11+00:00,Trump suspends $5B EV charger funding. These stocks are falling.,Yahoo,https://finnhub.io/api/news?id=b415af421a42af6a62f1aa83ca9a3deffb102bf432b27c5292cb64659c5f4c0e
