ticker,published_utc,title,publisher,url
PNW,2025-11-07T08:41:53+00:00,Buy Any Of 13 Ideal 'Safer' November Dividend Dogs Of The S&P 500,SeekingAlpha,https://finnhub.io/api/news?id=33ab1ca46b8c1038e033d4f94524351c73f9d297bed1120226ea1d1d761fae43
PNW,2025-11-04T02:12:39+00:00,"Pinnacle West (PNW): Profit Margin Drops to 11%, Raising Questions for Bulls Ahead of Earnings",Yahoo,https://finnhub.io/api/news?id=cb3ea855811e971f39cdf2fd8f63256f62bd1d90fc4f20a6f766ccb06779c38b
PNW,2025-11-03T23:01:35+00:00,Pinnacle West Capital Corp (PNW) Q3 2025 Earnings Call Highlights: Strong Financial Performance ...,Yahoo,https://finnhub.io/api/news?id=6816c6e74641baa173e64759ab53d43261800f7f73a57d5c547a25a5b4fbc96b
PNW,2025-11-03T16:39:00+00:00,"Pinnacle West Tops Q3 Earnings & Revenues, '25 EPS View Raised",Yahoo,https://finnhub.io/api/news?id=72d85e3766d359d50792c9f00c4d85d99d5eaa1cfe5459e8a76f5c7602399259
PNW,2025-11-03T14:06:24+00:00,Pinnacle West Capital Corporation (PNW) Q3 2025 Earnings Call Transcript,SeekingAlpha,https://finnhub.io/api/news?id=6e16037927c5dd2e61d448d54ef340079d4c1768d762e3840073c4af033bf0ab
PNW,2025-11-03T13:31:00+00:00,Pinnacle West Reports 2025 Third-Quarter Financial Results,Yahoo,https://finnhub.io/api/news?id=f3dc9e35e914663160f4ac2f58bbef97eec6b956bb00b788ec334e3d3a7817b2
PNW,2025-11-03T13:26:40+00:00,Pinnacle West: Q3 Earnings Snapshot,Yahoo,https://finnhub.io/api/news?id=aef9887d25537cc7625beb01dee0be7a0f46fe98a644939722251ab4fcf530db
PNW,2025-11-03T12:59:39+00:00,Should You Invest in Pinnacle West Capital (PNW)?,Yahoo,https://finnhub.io/api/news?id=823bf6bbaca0e10afbc641b73ca9be30e581b16567b5847d1a76aef263866f30
PNW,2025-11-03T11:30:58+00:00,Pinnacle West Capital Corporation 2025 Q3 - Results - Earnings Call Presentation,SeekingAlpha,https://finnhub.io/api/news?id=f30d2f47041cc07354e1e6b1fece8a1cb539da4e751dfa9fadfaefbff6ed3158
PNW,2025-10-30T13:00:00+00:00,APS Uses ‘Growth Pays for Growth’ Model to Develop New Natural Gas Plant,Yahoo,https://finnhub.io/api/news?id=66308d90985ff9fc6c1b6458af4b5f47c3a0cb27927b7e6d0d807d0d748b9570
PNW,2025-10-29T14:20:00+00:00,Brookfield Renewable (BEP) Surges 5.1%: Is This an Indication of Further Gains?,Yahoo,https://finnhub.io/api/news?id=b5299217548c98650489f6b35f694128fac424e46010f8664fbc4a2c6b2190bb
PNW,2025-10-29T14:10:00+00:00,Pinnacle West Capital to Post Q3 Earnings: What's in the Cards?,Yahoo,https://finnhub.io/api/news?id=f969b0c34c88534064f7282c656b94781fbf5ea27e928aa1bb4e2a51282d2065
PNW,2025-10-28T14:00:33+00:00,Eversource Energy (ES) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,Yahoo,https://finnhub.io/api/news?id=f6d7ccb9df64cedf57c12c8c0fad69f38cedea2809ed9801fe8073c6521e3c2f
PNW,2025-10-28T12:03:43+00:00,RBC Capital Reiterates Pinnacle West Capital (PNW) Sector Perform Recommendation,Fintel,https://finnhub.io/api/news?id=e108cf08f6bab7c959c79a182ec08edb039d7f27cd0a1748eff93e79dba6afa5
PNW,2025-10-27T14:00:06+00:00,Earnings Preview: Pinnacle West (PNW) Q3 Earnings Expected to Decline,Yahoo,https://finnhub.io/api/news?id=02db19c9cf3a1f5c6bbefef2727e7b9e989f9611f100098b7342b4d0e7cb4581
