ticker,published_utc,title,publisher,url
GDRX,2025-11-05T14:31:10+00:00,"GoodRx Holdings, Inc. (GDRX) Q3 2025 Earnings Call Transcript",SeekingAlpha,https://finnhub.io/api/news?id=f394a353c42cde903d71148d4be3a0a6c394794651f19d9155ccc335205bb736
GDRX,2025-10-28T18:05:09+00:00,Nautilus Biotechnology And 2 Other Promising Penny Stocks,Yahoo,https://finnhub.io/api/news?id=8d508af54ca8e1577b4637d335e3becdd64040d69aaccca7c77a0d0c9c72ef8d
GDRX,2025-10-28T12:05:05+00:00,Zura Bio And 2 Other Promising Penny Stocks For Your Watchlist,Yahoo,https://finnhub.io/api/news?id=ed6b2e72c5a2058b46b1bc6e16c4b691131c63b8037c870b49a3e5226c640bc8
GDRX,2025-10-26T10:43:18+00:00,GoodRx Launches New ‘GoodRx for Hair Loss’ Subscription Service for Men,Yahoo,https://finnhub.io/api/news?id=7e24f3af174927332123623c22cc8b071725e0d8b5873bdaeb79879784cf2132
GDRX,2025-10-23T18:05:10+00:00,Undervalued Penny Stocks To Watch In October 2025,Yahoo,https://finnhub.io/api/news?id=60a996a2739fed74adb31d82ca45a5d83c14bbbfdbedbdb73040b5c8c2a5a593
GDRX,2025-10-23T12:05:13+00:00,3 Promising Penny Stocks With Market Caps Over $700M,Yahoo,https://finnhub.io/api/news?id=d156e634cf5036e7a97d7b4c6d546ce167f429584a9a51614bf77795484e2bd3
GDRX,2025-10-21T04:02:02+00:00,"GoodRx (GDRX): Buy, Sell, or Hold Post Q2 Earnings?",Yahoo,https://finnhub.io/api/news?id=e260d38e3053329c2a7d3cdb437a4f55d09c32d34a0e2fa889e0b4ccbbfb320b
GDRX,2025-10-20T19:11:40+00:00,Weighing GoodRx After 92% Five Year Slide and Walgreens Dispute News,Yahoo,https://finnhub.io/api/news?id=f7dbc0bfc5935c06529289698434b8525a1bddc8732ddce809af286b867b12d6
GDRX,2025-10-20T09:04:34+00:00,GoodRx (GDRX): Evaluating Valuation as Shares Face Prolonged Slump in Healthcare Services Sector,Yahoo,https://finnhub.io/api/news?id=7e5f2fcb53e4ce2b1550bc96ebda305d24b4dde4f66f563d0d1cae4a1690a420
GDRX,2025-10-15T17:55:40+00:00,Why Investors Should Consider Certara Again,SeekingAlpha,https://finnhub.io/api/news?id=43b0f57e1f443cda3f5327cb934f9930c537db510f4c1eed2e3c6576a1b1963b
GDRX,2025-10-15T13:00:00+00:00,GoodRx Launches New Hair Loss Subscription for Men to Simplify Access to Affordable Treatment,Yahoo,https://finnhub.io/api/news?id=2ef312df905bf07385d96c59ed4169382ae426fc6372676f98ff3c8b42516061
GDRX,2025-10-14T04:38:10+00:00,3 Cash-Producing Stocks with Warning Signs,Yahoo,https://finnhub.io/api/news?id=1bbbfbc13d009ad105e0e5086f903b66924a2e0b9fdfdadb4204755a0140574b
GDRX,2025-10-10T19:51:12+00:00,"Tandem Diabetes, agilon health, GoodRx, Neogen, and Fortrea Stocks Trade Down, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=1ef5249a4fed71c7cbeea019a00615aaf44ddb778f9296bda948590d5e6ad636
GDRX,2025-10-10T15:20:15+00:00,GoodRx: Novo Deal And TrumpRx Talks Point To Ebitda/FCF Upside,SeekingAlpha,https://finnhub.io/api/news?id=0d3966e68e3f5bf1a6f7f02623d9825175e3b48a22943481f3078edfe30e2826
GDRX,2025-10-10T12:33:00+00:00,"GoodRx Hopes to Play a Role in TrumpRx, CEO Says. The Stock Rises.",Yahoo,https://finnhub.io/api/news?id=6d8f5f6950e208d915f48a6c20e98c40d181267d5bde0d7338860d86c85f0fa5
GDRX,2025-10-08T20:05:00+00:00,GoodRx Announces Date for Third Quarter 2025 Earnings Release and Conference Call,Yahoo,https://finnhub.io/api/news?id=3db22fbeef91dccd3c7c2d041a5e9d512cb4d97a5cb2e10b0ce25d05046fd254
GDRX,2025-10-07T03:31:04+00:00,Q2 Earnings Highlights: GoodRx (NASDAQ:GDRX) Vs The Rest Of The Healthcare Technology Stocks,Yahoo,https://finnhub.io/api/news?id=8a737e171aeab23c4db9f3174dfeb7ee4d45e147707617b523c6c007448191a0
GDRX,2025-10-06T13:15:00+00:00,GoodRx Expands Affordable Access to Repatha® with Nearly 60% Savings,Yahoo,https://finnhub.io/api/news?id=ac5234b51280dff19215ae62a6df64f741a52e8bf4872d82c9bb225ec4669e8b
GDRX,2025-10-06T04:41:06+00:00,1 Healthcare Stock with Exciting Potential and 2 We Brush Off,Yahoo,https://finnhub.io/api/news?id=48e7f5223d9105f0390a7a4141ab504f886c3fe5a82eedcbcb2c5bdd9689c49e
GDRX,2025-10-03T17:06:18+00:00,Why GoodRx (GDRX) Stock Is Up Today,Yahoo,https://finnhub.io/api/news?id=222b2d886cfdfadf9ec11b5596007c5cac662600df75c0a9fc04830109fa1702
GDRX,2025-10-03T13:10:32+00:00,GoodRx (GDRX): Evaluating the Stock’s Valuation After Recent Share Price Volatility,Yahoo,https://finnhub.io/api/news?id=301cab6afcdb2e23569bce2750aef4a49eff92169d70009d300173f3a52d0c7f
GDRX,2025-10-01T21:07:36+00:00,GoodRx stock soars after CEO hints at potential TrumpRx partnership,Yahoo,https://finnhub.io/api/news?id=fbb22c933d8fb3d6a0c2de4e633aff2830415d11c67a1f0bcfaeb8c99bc03039
GDRX,2025-10-01T13:00:00+00:00,GoodRx Launches Brand Medication Savings Program at National Retail Pharmacy,Yahoo,https://finnhub.io/api/news?id=8b5644a97ece2e55da84fb4ee76089979679a60a447f39edb0b675c85e5c1f22
GDRX,2025-09-30T18:49:30+00:00,Wall Street Has a Mixed Opinion on GoodRx Holdings (GDRX),Yahoo,https://finnhub.io/api/news?id=e9a8768bb8d6245d8759eb2c0314fa92253fcaaed10e4cd051a4223ecde67f3e
GDRX,2025-09-25T17:07:03+00:00,"Clover Health, GoodRx, Cardinal Health, McKesson, and Humana Shares Plummet, What You Need To Know",Yahoo,https://finnhub.io/api/news?id=d7af2d60f52afbc92e1ebef8c1b83c1718ed27a221220abb33df9a4ff5f9d4b0
GDRX,2025-09-17T13:05:15+00:00,3 Penny Stocks With Market Caps Under $2B To Consider,Yahoo,https://finnhub.io/api/news?id=7d4d1bb04dfb10130cab6e3c13d3eb946c1c74b83b4755683b1efd43df3c609b
